#t 	Susceptible 	Infected 	Recovered
48.0	79	0	9747276
48.01	79	0	9747276
48.02	79	0	9747276
48.03	79	0	9747276
48.04	79	0	9747276
48.050000000000004	78	0	9747277
48.06	78	0	9747277
48.07	78	0	9747277
48.08	78	0	9747277
48.09	78	0	9747277
48.1	78	0	9747277
48.11	78	0	9747278
48.120000000000005	77	0	9747278
48.13	77	0	9747278
48.14	77	0	9747278
48.15	77	0	9747278
48.160000000000004	77	0	9747278
48.17	77	0	9747278
48.18	76	0	9747279
48.19	76	0	9747279
48.2	76	0	9747279
48.21	76	0	9747279
48.22	76	0	9747279
48.230000000000004	76	0	9747279
48.24	76	0	9747280
48.25	75	0	9747280
48.26	75	0	9747280
48.27	75	0	9747280
48.28	75	0	9747280
48.29	75	0	9747280
48.300000000000004	75	0	9747280
48.31	74	0	9747281
48.32	74	0	9747281
48.33	74	0	9747281
48.34	74	0	9747281
48.35	74	0	9747281
48.36	74	0	9747281
48.370000000000005	74	0	9747281
48.38	73	0	9747282
48.39	73	0	9747282
48.4	73	0	9747282
48.410000000000004	73	0	9747282
48.42	73	0	9747282
48.43	73	0	9747282
48.44	73	0	9747282
48.45	72	0	9747283
48.46	72	0	9747283
48.47	72	0	9747283
48.480000000000004	72	0	9747283
48.49	72	0	9747283
48.5	72	0	9747283
48.51	72	0	9747283
48.52	71	0	9747284
48.53	71	0	9747284
48.54	71	0	9747284
48.550000000000004	71	0	9747284
48.56	71	0	9747284
48.57	71	0	9747284
48.58	71	0	9747284
48.59	70	0	9747285
48.6	70	0	9747285
48.61	70	0	9747285
48.620000000000005	70	0	9747285
48.63	70	0	9747285
48.64	70	0	9747285
48.65	70	0	9747285
48.660000000000004	69	0	9747286
48.67	69	0	9747286
48.68	69	0	9747286
48.69	69	0	9747286
48.7	69	0	9747286
48.71	69	0	9747286
48.72	69	0	9747286
48.730000000000004	68	0	9747287
48.74	68	0	9747287
48.75	68	0	9747287
48.76	68	0	9747287
48.77	68	0	9747287
48.78	68	0	9747287
48.79	68	0	9747287
48.800000000000004	68	0	9747288
48.81	67	0	9747288
48.82	67	0	9747288
48.83	67	0	9747288
48.84	67	0	9747288
48.85	67	0	9747288
48.86	67	0	9747288
48.870000000000005	67	0	9747288
48.88	66	0	9747289
48.89	66	0	9747289
48.9	66	0	9747289
48.910000000000004	66	0	9747289
48.92	66	0	9747289
48.93	66	0	9747289
48.94	66	0	9747289
48.95	66	0	9747290
48.96	65	0	9747290
48.97	65	0	9747290
48.980000000000004	65	0	9747290
48.99	65	0	9747290
49.0	65	0	9747290
49.01	65	0	9747290
49.02	65	0	9747290
49.03	64	0	9747291
49.04	64	0	9747291
49.050000000000004	64	0	9747291
49.06	64	0	9747291
49.07	64	0	9747291
49.08	64	0	9747291
49.09	64	0	9747291
49.1	64	0	9747291
49.11	63	0	9747292
49.120000000000005	63	0	9747292
49.13	63	0	9747292
49.14	63	0	9747292
49.15	63	0	9747292
49.160000000000004	63	0	9747292
49.17	63	0	9747292
49.18	63	0	9747292
49.19	62	0	9747293
49.2	62	0	9747293
49.21	62	0	9747293
49.22	62	0	9747293
49.230000000000004	62	0	9747293
49.24	62	0	9747293
49.25	62	0	9747293
49.26	62	0	9747293
49.27	61	0	9747294
49.28	61	0	9747294
49.29	61	0	9747294
49.300000000000004	61	0	9747294
49.31	61	0	9747294
49.32	61	0	9747294
49.33	61	0	9747294
49.34	61	0	9747294
49.35	60	0	9747295
49.36	60	0	9747295
49.370000000000005	60	0	9747295
49.38	60	0	9747295
49.39	60	0	9747295
49.4	60	0	9747295
49.410000000000004	60	0	9747295
49.42	60	0	9747295
49.43	60	0	9747295
49.44	59	0	9747296
49.45	59	0	9747296
49.46	59	0	9747296
49.47	59	0	9747296
49.480000000000004	59	0	9747296
49.49	59	0	9747296
49.5	59	0	9747296
49.51	59	0	9747296
49.52	58	0	9747297
49.53	58	0	9747297
49.54	58	0	9747297
49.550000000000004	58	0	9747297
49.56	58	0	9747297
49.57	58	0	9747297
49.58	58	0	9747297
49.59	58	0	9747297
49.6	58	0	9747297
49.61	57	0	9747298
49.620000000000005	57	0	9747298
49.63	57	0	9747298
49.64	57	0	9747298
49.65	57	0	9747298
49.660000000000004	57	0	9747298
49.67	57	0	9747298
49.68	57	0	9747298
49.69	57	0	9747299
49.7	56	0	9747299
49.71	56	0	9747299
49.72	56	0	9747299
49.730000000000004	56	0	9747299
49.74	56	0	9747299
49.75	56	0	9747299
49.76	56	0	9747299
49.77	56	0	9747299
49.78	55	0	9747300
49.79	55	0	9747300
49.800000000000004	55	0	9747300
49.81	55	0	9747300
49.82	55	0	9747300
49.83	55	0	9747300
49.84	55	0	9747300
49.85	55	0	9747300
49.86	55	0	9747300
49.870000000000005	55	0	9747301
49.88	54	0	9747301
49.89	54	0	9747301
49.9	54	0	9747301
49.910000000000004	54	0	9747301
49.92	54	0	9747301
49.93	54	0	9747301
49.94	54	0	9747301
49.95	54	0	9747301
49.96	54	0	9747301
49.97	53	0	9747302
49.980000000000004	53	0	9747302
49.99	53	0	9747302
50.0	53	0	9747302
50.01	53	0	9747302
50.02	53	0	9747302
50.03	53	0	9747302
50.04	53	0	9747302
50.050000000000004	53	0	9747302
50.06	52	0	9747303
50.07	52	0	9747303
50.08	52	0	9747303
50.09	52	0	9747303
50.1	52	0	9747303
50.11	52	0	9747303
50.120000000000005	52	0	9747303
50.13	52	0	9747303
50.14	52	0	9747303
50.15	52	0	9747303
50.160000000000004	51	0	9747304
50.17	51	0	9747304
50.18	51	0	9747304
50.19	51	0	9747304
50.2	51	0	9747304
50.21	51	0	9747304
50.22	51	0	9747304
50.230000000000004	51	0	9747304
50.24	51	0	9747304
50.25	51	0	9747305
50.26	50	0	9747305
50.27	50	0	9747305
50.28	50	0	9747305
50.29	50	0	9747305
50.300000000000004	50	0	9747305
50.31	50	0	9747305
50.32	50	0	9747305
50.33	50	0	9747305
50.34	50	0	9747305
50.35	50	0	9747306
50.36	49	0	9747306
50.370000000000005	49	0	9747306
50.38	49	0	9747306
50.39	49	0	9747306
50.4	49	0	9747306
50.410000000000004	49	0	9747306
50.42	49	0	9747306
50.43	49	0	9747306
50.44	49	0	9747306
50.45	49	0	9747306
50.46	48	0	9747307
50.47	48	0	9747307
50.480000000000004	48	0	9747307
50.49	48	0	9747307
50.5	48	0	9747307
50.51	48	0	9747307
50.52	48	0	9747307
50.53	48	0	9747307
50.54	48	0	9747307
50.550000000000004	48	0	9747307
50.56	47	0	9747308
50.57	47	0	9747308
50.58	47	0	9747308
50.59	47	0	9747308
50.6	47	0	9747308
50.61	47	0	9747308
50.620000000000005	47	0	9747308
50.63	47	0	9747308
50.64	47	0	9747308
50.65	47	0	9747308
50.660000000000004	47	0	9747308
50.67	46	0	9747309
50.68	46	0	9747309
50.69	46	0	9747309
50.7	46	0	9747309
50.71	46	0	9747309
50.72	46	0	9747309
50.730000000000004	46	0	9747309
50.74	46	0	9747309
50.75	46	0	9747309
50.76	46	0	9747309
50.77	46	0	9747309
50.78	45	0	9747310
50.79	45	0	9747310
50.800000000000004	45	0	9747310
50.81	45	0	9747310
50.82	45	0	9747310
50.83	45	0	9747310
50.84	45	0	9747310
50.85	45	0	9747310
50.86	45	0	9747310
50.870000000000005	45	0	9747310
50.88	45	0	9747310
50.89	44	0	9747311
50.9	44	0	9747311
50.910000000000004	44	0	9747311
50.92	44	0	9747311
50.93	44	0	9747311
50.94	44	0	9747311
50.95	44	0	9747311
50.96	44	0	9747311
50.97	44	0	9747311
50.980000000000004	44	0	9747311
50.99	44	0	9747311
51.0	43	0	9747312
51.01	43	0	9747312
51.02	43	0	9747312
51.03	43	0	9747312
51.04	43	0	9747312
51.050000000000004	43	0	9747312
51.06	43	0	9747312
51.07	43	0	9747312
51.08	43	0	9747312
51.09	43	0	9747312
51.1	43	0	9747312
51.11	43	0	9747312
51.120000000000005	42	0	9747313
51.13	42	0	9747313
51.14	42	0	9747313
51.15	42	0	9747313
51.160000000000004	42	0	9747313
51.17	42	0	9747313
51.18	42	0	9747313
51.19	42	0	9747313
51.2	42	0	9747313
51.21	42	0	9747313
51.22	42	0	9747313
51.230000000000004	42	0	9747313
51.24	41	0	9747314
51.25	41	0	9747314
51.26	41	0	9747314
51.27	41	0	9747314
51.28	41	0	9747314
51.29	41	0	9747314
51.300000000000004	41	0	9747314
51.31	41	0	9747314
51.32	41	0	9747314
51.33	41	0	9747314
51.34	41	0	9747314
51.35	41	0	9747314
51.36	40	0	9747315
51.370000000000005	40	0	9747315
51.38	40	0	9747315
51.39	40	0	9747315
51.4	40	0	9747315
51.410000000000004	40	0	9747315
51.42	40	0	9747315
51.43	40	0	9747315
51.44	40	0	9747315
51.45	40	0	9747315
51.46	40	0	9747315
51.47	40	0	9747315
51.480000000000004	39	0	9747316
51.49	39	0	9747316
51.5	39	0	9747316
51.51	39	0	9747316
51.52	39	0	9747316
51.53	39	0	9747316
51.54	39	0	9747316
51.550000000000004	39	0	9747316
51.56	39	0	9747316
51.57	39	0	9747316
51.58	39	0	9747316
51.59	39	0	9747316
51.6	39	0	9747316
51.61	38	0	9747317
51.620000000000005	38	0	9747317
51.63	38	0	9747317
51.64	38	0	9747317
51.65	38	0	9747317
51.660000000000004	38	0	9747317
51.67	38	0	9747317
51.68	38	0	9747317
51.69	38	0	9747317
51.7	38	0	9747317
51.71	38	0	9747317
51.72	38	0	9747317
51.730000000000004	38	0	9747317
51.74	37	0	9747318
51.75	37	0	9747318
51.76	37	0	9747318
51.77	37	0	9747318
51.78	37	0	9747318
51.79	37	0	9747318
51.800000000000004	37	0	9747318
51.81	37	0	9747318
51.82	37	0	9747318
51.83	37	0	9747318
51.84	37	0	9747318
51.85	37	0	9747318
51.86	37	0	9747318
51.870000000000005	37	0	9747318
51.88	36	0	9747319
51.89	36	0	9747319
51.9	36	0	9747319
51.910000000000004	36	0	9747319
51.92	36	0	9747319
51.93	36	0	9747319
51.94	36	0	9747319
51.95	36	0	9747319
51.96	36	0	9747319
51.97	36	0	9747319
51.980000000000004	36	0	9747319
51.99	36	0	9747319
52.0	36	0	9747319
