#t 	Susceptible 	Infected 	Recovered
51.69	8	0	1986088
51.7	8	0	1986088
51.71	8	0	1986088
51.72	8	0	1986088
51.730000000000004	8	0	1986088
51.74	8	0	1986088
51.75	8	0	1986088
51.76	8	0	1986088
51.77	8	0	1986088
51.78	8	0	1986088
51.79	8	0	1986088
51.800000000000004	8	0	1986088
51.81	8	0	1986088
51.82	8	0	1986088
51.83	8	0	1986088
51.84	7	0	1986089
51.85	7	0	1986089
51.86	7	0	1986089
51.870000000000005	7	0	1986089
51.88	7	0	1986089
51.89	7	0	1986089
51.9	7	0	1986089
51.910000000000004	7	0	1986089
51.92	7	0	1986089
51.93	7	0	1986089
51.94	7	0	1986089
51.95	7	0	1986089
51.96	7	0	1986089
51.97	7	0	1986089
51.980000000000004	7	0	1986089
51.99	7	0	1986089
52.0	7	0	1986089
