#t 	Susceptible 	Infected 	Recovered
0 	4625885	0	0
0.01	4616642	0	9243
0.02	4607417	0	18468
0.03	4598210	0	27675
0.04	4589022	0	36863
0.05	4579852	0	46033
0.06	4570700	0	55184
0.07	4561566	1	64318
0.08	4552446	4	73435
0.09	4543319	22	82544
0.1	4534088	112	91685
0.11	4524272	559	101053
0.12	4511602	2702	111580
0.13	4485720	12628	127537
0.14	4402133	56103	167649
0.15	4101054	220234	304597
0.16	3269515	623994	732376
0.17	2065797	972235	1587853
0.18	1231644	844586	2549655
0.19	842902	530936	3252047
0.2	674941	289879	3661065
0.21	599621	148881	3877383
0.22	564219	74368	3987298
0.23	546876	36661	4042347
0.24	537985	17956	4069944
0.25	533125	8765	4083995
0.26	530205	4271	4091409
0.27	528225	2079	4095581
0.28	526703	1011	4098171
0.29	525403	491	4099990
0.3	524214	239	4101432
0.31	523079	116	4102690
0.32	521973	56	4103856
0.33	520882	27	4104976
0.34	519800	13	4106072
0.35000000000000003	518724	6	4107154
0.36	517653	3	4108229
0.37	516585	2	4109299
0.38	515520	1	4110364
0.39	514459	0	4111426
0.4	513401	0	4112484
0.41000000000000003	512345	0	4113540
0.42	511293	0	4114592
0.43	510243	0	4115642
0.44	509196	0	4116689
0.45	508152	0	4117733
0.46	507111	0	4118774
0.47000000000000003	506073	0	4119812
0.48	505037	0	4120848
0.49	504005	0	4121880
0.5	502974	0	4122911
0.51	501947	0	4123938
0.52	500922	0	4124963
0.53	499900	0	4125985
0.54	498881	0	4127004
0.55	497864	0	4128021
0.56	496849	0	4129036
0.5700000000000001	495838	0	4130047
0.58	494828	0	4131057
0.59	493822	0	4132063
0.6	492818	0	4133067
0.61	491816	0	4134069
0.62	490817	0	4135068
0.63	489820	0	4136065
0.64	488826	0	4137059
0.65	487834	0	4138051
0.66	486844	0	4139041
0.67	485857	0	4140028
0.68	484873	0	4141012
0.6900000000000001	483890	0	4141995
0.7000000000000001	482911	0	4142974
0.71	481933	0	4143952
0.72	480958	0	4144927
0.73	479985	0	4145900
0.74	479014	0	4146871
0.75	478046	0	4147839
0.76	477080	0	4148805
0.77	476116	0	4149769
0.78	475154	0	4150731
0.79	474195	0	4151690
0.8	473237	0	4152648
0.81	472283	0	4153602
0.8200000000000001	471330	0	4154555
0.8300000000000001	470379	0	4155506
0.84	469431	0	4156454
0.85	468485	0	4157400
0.86	467540	0	4158345
0.87	466598	0	4159287
0.88	465659	0	4160226
0.89	464721	0	4161164
0.9	463785	0	4162100
0.91	462852	0	4163033
0.92	461920	0	4163965
0.93	460991	0	4164894
0.9400000000000001	460064	0	4165821
0.9500000000000001	459138	0	4166747
0.96	458215	0	4167670
0.97	457294	0	4168591
0.98	456375	0	4169510
0.99	455458	0	4170427
1.0	454543	0	4171342
1.01	453630	0	4172255
1.02	452719	0	4173166
1.03	451810	0	4174075
1.04	450902	0	4174983
1.05	449997	0	4175888
1.06	449094	0	4176791
1.07	448193	0	4177692
1.08	447294	0	4178591
1.09	446396	0	4179489
1.1	445501	0	4180384
1.11	444607	0	4181278
1.12	443716	0	4182169
1.1300000000000001	442826	0	4183059
1.1400000000000001	441938	0	4183947
1.1500000000000001	441052	0	4184833
1.16	440168	0	4185717
1.17	439286	0	4186599
1.18	438406	0	4187479
1.19	437528	0	4188357
1.2	436651	0	4189234
1.21	435777	0	4190108
1.22	434904	0	4190981
1.23	434033	0	4191852
1.24	433164	0	4192721
1.25	432296	0	4193589
1.26	431431	0	4194454
1.27	430567	0	4195318
1.28	429705	0	4196180
1.29	428845	0	4197040
1.3	427987	0	4197898
1.31	427131	0	4198754
1.32	426276	0	4199609
1.33	425423	0	4200462
1.34	424572	0	4201313
1.35	423723	0	4202162
1.36	422875	0	4203010
1.37	422029	0	4203856
1.3800000000000001	421185	0	4204700
1.3900000000000001	420343	0	4205542
1.4000000000000001	419502	0	4206383
1.41	418664	0	4207221
1.42	417826	0	4208059
1.43	416991	0	4208894
1.44	416157	0	4209728
1.45	415326	0	4210559
1.46	414495	0	4211390
1.47	413667	0	4212218
1.48	412840	0	4213045
1.49	412015	0	4213870
1.5	411192	0	4214693
1.51	410370	0	4215515
1.52	409550	0	4216335
1.53	408731	0	4217154
1.54	407915	0	4217970
1.55	407100	0	4218785
1.56	406286	0	4219599
1.57	405475	0	4220410
1.58	404665	0	4221220
1.59	403856	0	4222029
1.6	403050	0	4222835
1.61	402245	0	4223640
1.62	401441	0	4224444
1.6300000000000001	400639	0	4225246
1.6400000000000001	399839	0	4226046
1.6500000000000001	399041	0	4226844
1.6600000000000001	398244	0	4227641
1.67	397448	0	4228437
1.68	396655	0	4229230
1.69	395863	0	4230022
1.7	395072	0	4230813
1.71	394283	0	4231602
1.72	393496	0	4232389
1.73	392710	0	4233175
1.74	391926	0	4233959
1.75	391144	0	4234741
1.76	390363	0	4235522
1.77	389584	0	4236301
1.78	388806	0	4237079
1.79	388030	0	4237855
1.8	387255	0	4238630
1.81	386482	0	4239403
1.82	385711	0	4240174
1.83	384941	0	4240944
1.84	384172	0	4241713
1.85	383405	0	4242480
1.86	382640	0	4243245
1.87	381876	0	4244009
1.8800000000000001	381114	0	4244771
1.8900000000000001	380354	0	4245531
1.9000000000000001	379594	0	4246291
1.9100000000000001	378837	0	4247048
1.92	378081	0	4247804
1.93	377326	0	4248559
1.94	376573	0	4249312
1.95	375822	0	4250063
1.96	375072	0	4250813
1.97	374323	0	4251562
1.98	373576	0	4252309
1.99	372831	0	4253054
2.0	372087	0	4253798
2.0100000000000002	371344	0	4254541
2.02	370603	0	4255282
2.0300000000000002	369864	0	4256021
2.04	369125	0	4256760
2.05	368389	0	4257496
2.06	367654	0	4258231
2.07	366920	0	4258965
2.08	366188	0	4259697
2.09	365457	0	4260428
2.1	364728	0	4261157
2.11	364000	0	4261885
2.12	363274	0	4262611
2.13	362549	0	4263336
2.14	361826	0	4264059
2.15	361104	0	4264781
2.16	360383	0	4265502
2.17	359664	0	4266221
2.18	358947	0	4266938
2.19	358231	0	4267654
2.2	357516	0	4268369
2.21	356802	0	4269083
2.22	356091	0	4269794
2.23	355380	0	4270505
2.24	354671	0	4271214
2.25	353963	0	4271922
2.2600000000000002	353257	0	4272628
2.27	352552	0	4273333
2.2800000000000002	351849	0	4274036
2.29	351147	0	4274738
2.3000000000000003	350446	0	4275439
2.31	349747	0	4276138
2.32	349049	0	4276836
2.33	348353	0	4277532
2.34	347658	0	4278227
2.35	346964	0	4278921
2.36	346272	0	4279613
2.37	345581	0	4280304
2.38	344892	0	4280993
2.39	344204	0	4281681
2.4	343517	0	4282368
2.41	342832	0	4283053
2.42	342148	0	4283737
2.43	341465	0	4284420
2.44	340784	0	4285101
2.45	340104	0	4285781
2.46	339425	0	4286460
2.47	338748	0	4287137
2.48	338072	0	4287813
2.49	337398	0	4288487
2.5	336725	0	4289160
2.5100000000000002	336053	0	4289832
2.52	335382	0	4290503
2.5300000000000002	334713	0	4291172
2.54	334045	0	4291840
2.5500000000000003	333379	0	4292506
2.56	332714	0	4293171
2.57	332050	0	4293835
2.58	331387	0	4294498
2.59	330726	0	4295159
2.6	330066	0	4295819
2.61	329408	0	4296477
2.62	328751	0	4297134
2.63	328095	0	4297790
2.64	327440	0	4298445
2.65	326787	0	4299098
2.66	326135	0	4299750
2.67	325484	0	4300401
2.68	324835	0	4301050
2.69	324187	0	4301698
2.7	323540	0	4302345
2.71	322894	0	4302991
2.72	322250	0	4303635
2.73	321607	0	4304278
2.74	320965	0	4304920
2.75	320325	0	4305560
2.7600000000000002	319686	0	4306199
2.77	319048	0	4306837
2.7800000000000002	318412	0	4307473
2.79	317776	0	4308109
2.8000000000000003	317142	0	4308743
2.81	316509	0	4309376
2.82	315878	0	4310007
2.83	315248	0	4310637
2.84	314619	0	4311266
2.85	313991	0	4311894
2.86	313364	0	4312521
2.87	312739	0	4313146
2.88	312115	0	4313770
2.89	311492	0	4314393
2.9	310871	0	4315014
2.91	310250	0	4315635
2.92	309631	0	4316254
2.93	309014	0	4316871
2.94	308397	0	4317488
2.95	307782	0	4318103
2.96	307167	0	4318718
2.97	306555	0	4319330
2.98	305943	0	4319942
2.99	305332	0	4320553
3.0	304723	0	4321162
3.0100000000000002	304115	0	4321770
3.02	303508	0	4322377
3.0300000000000002	302903	0	4322982
3.04	302298	0	4323587
3.0500000000000003	301695	0	4324190
3.06	301093	0	4324792
3.0700000000000003	300492	0	4325393
3.08	299892	0	4325993
3.09	299294	0	4326591
3.1	298697	0	4327188
3.11	298101	0	4327784
3.12	297506	0	4328379
3.13	296912	0	4328973
3.14	296320	0	4329565
3.15	295728	0	4330157
3.16	295138	0	4330747
3.17	294549	0	4331336
3.18	293961	0	4331924
3.19	293375	0	4332510
3.2	292789	0	4333096
3.21	292205	0	4333680
3.22	291622	0	4334263
3.23	291040	0	4334845
3.24	290459	0	4335426
3.25	289880	0	4336005
3.2600000000000002	289301	0	4336584
3.27	288724	0	4337161
3.2800000000000002	288148	0	4337737
3.29	287572	0	4338313
3.3000000000000003	286999	0	4338886
3.31	286426	0	4339459
3.3200000000000003	285854	0	4340031
3.33	285284	0	4340601
3.34	284714	0	4341171
3.35	284146	0	4341739
3.36	283579	0	4342306
3.37	283013	0	4342872
3.38	282448	0	4343437
3.39	281885	0	4344000
3.4	281322	0	4344563
3.41	280761	0	4345124
3.42	280200	0	4345685
3.43	279641	0	4346244
3.44	279083	0	4346802
3.45	278526	0	4347359
3.46	277970	0	4347915
3.47	277415	0	4348470
3.48	276862	0	4349023
3.49	276309	0	4349576
3.5	275757	0	4350128
3.5100000000000002	275207	0	4350678
3.52	274658	0	4351227
3.5300000000000002	274110	0	4351775
3.54	273563	0	4352322
3.5500000000000003	273017	0	4352868
3.56	272472	0	4353413
3.5700000000000003	271928	0	4353957
3.58	271385	0	4354500
3.59	270843	0	4355042
3.6	270303	0	4355582
3.61	269763	0	4356122
3.62	269225	0	4356660
3.63	268687	0	4357198
3.64	268151	0	4357734
3.65	267616	0	4358269
3.66	267082	0	4358803
3.67	266549	0	4359336
3.68	266017	0	4359868
3.69	265486	0	4360399
3.7	264956	0	4360929
3.71	264427	0	4361458
3.72	263899	0	4361986
3.73	263372	0	4362513
3.74	262847	0	4363038
3.75	262322	0	4363563
3.7600000000000002	261798	0	4364087
3.77	261276	0	4364609
3.7800000000000002	260754	0	4365131
3.79	260234	0	4365651
3.8000000000000003	259714	0	4366171
3.81	259196	0	4366689
3.8200000000000003	258678	0	4367207
3.83	258162	0	4367723
3.84	257647	0	4368238
3.85	257132	0	4368753
3.86	256619	0	4369266
3.87	256107	0	4369778
3.88	255596	0	4370289
3.89	255085	0	4370800
3.9	254576	0	4371309
3.91	254068	0	4371817
3.92	253561	0	4372324
3.93	253055	0	4372830
3.94	252549	0	4373336
3.95	252045	0	4373840
3.96	251542	0	4374343
3.97	251040	0	4374845
3.98	250539	0	4375346
3.99	250039	0	4375846
4.0	249539	0	4376346
4.01	249041	0	4376844
4.0200000000000005	248544	0	4377341
4.03	248048	0	4377837
4.04	247553	0	4378332
4.05	247059	0	4378826
4.0600000000000005	246565	0	4379320
4.07	246073	0	4379812
4.08	245582	0	4380303
4.09	245092	0	4380793
4.1	244602	0	4381283
4.11	244114	0	4381771
4.12	243627	0	4382258
4.13	243140	0	4382745
4.14	242655	0	4383230
4.15	242170	0	4383715
4.16	241687	0	4384198
4.17	241204	0	4384681
4.18	240723	0	4385162
4.19	240242	0	4385643
4.2	239763	0	4386122
4.21	239284	0	4386601
4.22	238806	0	4387079
4.23	238329	0	4387556
4.24	237854	0	4388031
4.25	237379	0	4388506
4.26	236905	0	4388980
4.2700000000000005	236432	0	4389453
4.28	235960	0	4389925
4.29	235489	0	4390396
4.3	235018	0	4390867
4.3100000000000005	234549	0	4391336
4.32	234081	0	4391804
4.33	233614	0	4392271
4.34	233147	0	4392738
4.3500000000000005	232682	0	4393203
4.36	232217	0	4393668
4.37	231753	0	4394132
4.38	231291	0	4394594
4.39	230829	0	4395056
4.4	230368	0	4395517
4.41	229908	0	4395977
4.42	229449	0	4396436
4.43	228991	0	4396894
4.44	228534	0	4397351
4.45	228077	0	4397808
4.46	227622	0	4398263
4.47	227168	0	4398717
4.48	226714	0	4399171
4.49	226261	0	4399624
4.5	225809	0	4400076
4.51	225359	0	4400526
4.5200000000000005	224909	0	4400976
4.53	224460	0	4401425
4.54	224011	0	4401874
4.55	223564	0	4402321
4.5600000000000005	223118	0	4402767
4.57	222672	0	4403213
4.58	222228	0	4403657
4.59	221784	0	4404101
4.6000000000000005	221341	0	4404544
4.61	220899	0	4404986
4.62	220458	0	4405427
4.63	220018	0	4405867
4.64	219578	0	4406307
4.65	219140	0	4406745
4.66	218702	0	4407183
4.67	218266	0	4407619
4.68	217830	0	4408055
4.69	217395	0	4408490
4.7	216961	0	4408924
4.71	216528	0	4409357
4.72	216095	0	4409790
4.73	215664	0	4410221
4.74	215233	0	4410652
4.75	214803	0	4411082
4.76	214374	0	4411511
4.7700000000000005	213946	0	4411939
4.78	213519	0	4412366
4.79	213093	0	4412792
4.8	212667	0	4413218
4.8100000000000005	212242	0	4413643
4.82	211819	0	4414066
4.83	211396	0	4414489
4.84	210973	0	4414912
4.8500000000000005	210552	0	4415333
4.86	210132	0	4415753
4.87	209712	0	4416173
4.88	209293	0	4416592
4.89	208875	0	4417010
4.9	208458	0	4417427
4.91	208042	0	4417843
4.92	207627	0	4418258
4.93	207212	0	4418673
4.94	206798	0	4419087
4.95	206385	0	4419500
4.96	205973	0	4419912
4.97	205562	0	4420323
4.98	205151	0	4420734
4.99	204742	0	4421144
5.0	204333	0	4421552
5.01	203925	0	4421960
5.0200000000000005	203517	0	4422368
5.03	203111	0	4422774
5.04	202705	0	4423180
5.05	202300	0	4423585
5.0600000000000005	201896	0	4423989
5.07	201493	0	4424392
5.08	201091	0	4424794
5.09	200689	0	4425196
5.1000000000000005	200289	0	4425596
5.11	199889	0	4425996
5.12	199489	0	4426396
5.13	199091	0	4426794
5.14	198693	0	4427192
5.15	198297	0	4427588
5.16	197901	0	4427984
5.17	197505	0	4428380
5.18	197111	0	4428774
5.19	196717	0	4429168
5.2	196324	0	4429561
5.21	195932	0	4429953
5.22	195541	0	4430344
5.23	195150	0	4430735
5.24	194761	0	4431124
5.25	194372	0	4431513
5.26	193984	0	4431901
5.2700000000000005	193596	0	4432289
5.28	193210	0	4432675
5.29	192824	0	4433061
5.3	192439	0	4433446
5.3100000000000005	192054	0	4433831
5.32	191671	0	4434214
5.33	191288	0	4434597
5.34	190906	0	4434979
5.3500000000000005	190525	0	4435360
5.36	190144	0	4435741
5.37	189764	0	4436121
5.38	189385	0	4436500
5.39	189007	0	4436878
5.4	188630	0	4437255
5.41	188253	0	4437632
5.42	187877	0	4438008
5.43	187502	0	4438383
5.44	187127	0	4438758
5.45	186753	0	4439132
5.46	186380	0	4439505
5.47	186008	0	4439877
5.48	185637	0	4440248
5.49	185266	0	4440619
5.5	184896	0	4440989
5.51	184527	0	4441358
5.5200000000000005	184158	0	4441727
5.53	183790	0	4442095
5.54	183423	0	4442462
5.55	183057	0	4442828
5.5600000000000005	182691	0	4443194
5.57	182326	0	4443559
5.58	181962	0	4443923
5.59	181599	0	4444286
5.6000000000000005	181236	0	4444649
5.61	180874	0	4445011
5.62	180513	0	4445372
5.63	180152	0	4445733
5.64	179792	0	4446093
5.65	179433	0	4446452
5.66	179075	0	4446810
5.67	178717	0	4447168
5.68	178360	0	4447525
5.69	178004	0	4447881
5.7	177649	0	4448236
5.71	177294	0	4448591
5.72	176940	0	4448945
5.73	176586	0	4449299
5.74	176234	0	4449651
5.75	175882	0	4450003
5.76	175530	0	4450355
5.7700000000000005	175180	0	4450705
5.78	174830	0	4451055
5.79	174481	0	4451404
5.8	174132	0	4451753
5.8100000000000005	173784	0	4452101
5.82	173437	0	4452448
5.83	173091	0	4452794
5.84	172745	0	4453140
5.8500000000000005	172400	0	4453485
5.86	172056	0	4453829
5.87	171712	0	4454173
5.88	171369	0	4454516
5.89	171027	0	4454858
5.9	170685	0	4455200
5.91	170344	0	4455541
5.92	170004	0	4455881
5.93	169664	0	4456221
5.94	169325	0	4456560
5.95	168987	0	4456898
5.96	168650	0	4457235
5.97	168313	0	4457572
5.98	167977	0	4457908
5.99	167641	0	4458244
6.0	167306	0	4458579
6.01	166972	0	4458913
6.0200000000000005	166639	0	4459246
6.03	166306	0	4459579
6.04	165974	0	4459911
6.05	165642	0	4460243
6.0600000000000005	165311	0	4460574
6.07	164981	0	4460904
6.08	164651	0	4461234
6.09	164323	0	4461562
6.1000000000000005	163994	0	4461891
6.11	163667	0	4462218
6.12	163340	0	4462545
6.13	163014	0	4462871
6.140000000000001	162688	0	4463197
6.15	162363	0	4463522
6.16	162039	0	4463846
6.17	161715	0	4464170
6.18	161392	0	4464493
6.19	161070	0	4464815
6.2	160748	0	4465137
6.21	160427	0	4465458
6.22	160106	0	4465779
6.23	159786	0	4466099
6.24	159467	0	4466418
6.25	159149	0	4466736
6.26	158831	0	4467054
6.2700000000000005	158514	0	4467371
6.28	158197	0	4467688
6.29	157881	0	4468004
6.3	157566	0	4468319
6.3100000000000005	157251	0	4468634
6.32	156937	0	4468948
6.33	156623	0	4469262
6.34	156310	0	4469575
6.3500000000000005	155998	0	4469887
6.36	155687	0	4470198
6.37	155376	0	4470509
6.38	155065	0	4470820
6.390000000000001	154755	0	4471130
6.4	154446	0	4471439
6.41	154138	0	4471747
6.42	153830	0	4472055
6.43	153523	0	4472362
6.44	153216	0	4472669
6.45	152910	0	4472975
6.46	152604	0	4473281
6.47	152300	0	4473585
6.48	151995	0	4473890
6.49	151692	0	4474193
6.5	151389	0	4474496
6.51	151086	0	4474799
6.5200000000000005	150784	0	4475101
6.53	150483	0	4475402
6.54	150183	0	4475702
6.55	149883	0	4476002
6.5600000000000005	149583	0	4476302
6.57	149284	0	4476601
6.58	148986	0	4476899
6.59	148689	0	4477196
6.6000000000000005	148392	0	4477493
6.61	148095	0	4477790
6.62	147799	0	4478086
6.63	147504	0	4478381
6.640000000000001	147209	0	4478676
6.65	146915	0	4478970
6.66	146622	0	4479263
6.67	146329	0	4479556
6.68	146037	0	4479848
6.69	145745	0	4480140
6.7	145454	0	4480431
6.71	145163	0	4480722
6.72	144873	0	4481012
6.73	144584	0	4481301
6.74	144295	0	4481590
6.75	144007	0	4481878
6.76	143719	0	4482166
6.7700000000000005	143432	0	4482453
6.78	143145	0	4482740
6.79	142860	0	4483025
6.8	142574	0	4483311
6.8100000000000005	142289	0	4483596
6.82	142005	0	4483880
6.83	141721	0	4484164
6.84	141438	0	4484447
6.8500000000000005	141156	0	4484729
6.86	140874	0	4485011
6.87	140592	0	4485293
6.88	140311	0	4485574
6.890000000000001	140031	0	4485854
6.9	139751	0	4486134
6.91	139472	0	4486413
6.92	139194	0	4486691
6.93	138916	0	4486969
6.94	138638	0	4487247
6.95	138361	0	4487524
6.96	138085	0	4487800
6.97	137809	0	4488076
6.98	137534	0	4488351
6.99	137259	0	4488626
7.0	136985	0	4488900
7.01	136711	0	4489174
7.0200000000000005	136438	0	4489447
7.03	136165	0	4489720
7.04	135893	0	4489992
7.05	135622	0	4490263
7.0600000000000005	135351	0	4490534
7.07	135080	0	4490805
7.08	134811	0	4491074
7.09	134541	0	4491344
7.1000000000000005	134273	0	4491612
7.11	134004	0	4491881
7.12	133737	0	4492148
7.13	133469	0	4492416
7.140000000000001	133203	0	4492682
7.15	132937	0	4492948
7.16	132671	0	4493214
7.17	132406	0	4493479
7.18	132142	0	4493743
7.19	131878	0	4494007
7.2	131614	0	4494271
7.21	131351	0	4494534
7.22	131089	0	4494796
7.23	130827	0	4495058
7.24	130566	0	4495319
7.25	130305	0	4495580
7.26	130044	0	4495841
7.2700000000000005	129785	0	4496100
7.28	129525	0	4496360
7.29	129267	0	4496618
7.3	129008	0	4496877
7.3100000000000005	128751	0	4497134
7.32	128493	0	4497392
7.33	128237	0	4497648
7.34	127981	0	4497904
7.3500000000000005	127725	0	4498160
7.36	127470	0	4498415
7.37	127215	0	4498670
7.38	126961	0	4498924
7.390000000000001	126707	0	4499178
7.4	126454	0	4499431
7.41	126201	0	4499684
7.42	125949	0	4499936
7.43	125698	0	4500187
7.44	125447	0	4500438
7.45	125196	0	4500689
7.46	124946	0	4500939
7.47	124696	0	4501189
7.48	124447	0	4501438
7.49	124199	0	4501686
7.5	123950	0	4501935
7.51	123703	0	4502182
7.5200000000000005	123456	0	4502429
7.53	123209	0	4502676
7.54	122963	0	4502922
7.55	122717	0	4503168
7.5600000000000005	122472	0	4503413
7.57	122227	0	4503658
7.58	121983	0	4503902
7.59	121740	0	4504145
7.6000000000000005	121496	0	4504389
7.61	121254	0	4504631
7.62	121011	0	4504874
7.63	120770	0	4505115
7.640000000000001	120528	0	4505357
7.65	120288	0	4505597
7.66	120047	0	4505838
7.67	119807	0	4506078
7.68	119568	0	4506317
7.69	119329	0	4506556
7.7	119091	0	4506794
7.71	118853	0	4507032
7.72	118615	0	4507270
7.73	118378	0	4507507
7.74	118142	0	4507743
7.75	117906	0	4507979
7.76	117670	0	4508215
7.7700000000000005	117435	0	4508450
7.78	117201	0	4508684
7.79	116966	0	4508919
7.8	116733	0	4509152
7.8100000000000005	116500	0	4509385
7.82	116267	0	4509618
7.83	116035	0	4509850
7.84	115803	0	4510082
7.8500000000000005	115571	0	4510314
7.86	115340	0	4510545
7.87	115110	0	4510775
7.88	114880	0	4511005
7.890000000000001	114651	0	4511234
7.9	114422	0	4511463
7.91	114193	0	4511692
7.92	113965	0	4511920
7.930000000000001	113737	0	4512148
7.94	113510	0	4512375
7.95	113283	0	4512602
7.96	113057	0	4512828
7.97	112831	0	4513054
7.98	112605	0	4513280
7.99	112381	0	4513504
8.0	112156	0	4513729
8.01	111932	0	4513953
8.02	111708	0	4514177
8.03	111485	0	4514400
8.040000000000001	111262	0	4514623
8.05	111040	0	4514845
8.06	110818	0	4515067
8.07	110597	0	4515288
8.08	110376	0	4515509
8.09	110155	0	4515730
8.1	109935	0	4515950
8.11	109716	0	4516169
8.120000000000001	109496	0	4516389
8.13	109278	0	4516607
8.14	109059	0	4516826
8.15	108842	0	4517043
8.16	108624	0	4517261
8.17	108407	0	4517478
8.18	108190	0	4517695
8.19	107974	0	4517911
8.2	107759	0	4518126
8.21	107543	0	4518342
8.22	107328	0	4518557
8.23	107114	0	4518771
8.24	106900	0	4518985
8.25	106686	0	4519199
8.26	106473	0	4519412
8.27	106261	0	4519624
8.28	106048	0	4519837
8.290000000000001	105836	0	4520049
8.3	105625	0	4520260
8.31	105414	0	4520471
8.32	105203	0	4520682
8.33	104993	0	4520892
8.34	104783	0	4521102
8.35	104574	0	4521311
8.36	104365	0	4521520
8.370000000000001	104157	0	4521728
8.38	103948	0	4521937
8.39	103741	0	4522144
8.4	103534	0	4522351
8.41	103327	0	4522558
8.42	103120	0	4522765
8.43	102914	0	4522971
8.44	102709	0	4523176
8.45	102503	0	4523382
8.46	102299	0	4523586
8.47	102094	0	4523791
8.48	101890	0	4523995
8.49	101687	0	4524198
8.5	101484	0	4524401
8.51	101281	0	4524604
8.52	101078	0	4524807
8.53	100877	0	4525009
8.540000000000001	100675	0	4525210
8.55	100474	0	4525411
8.56	100273	0	4525612
8.57	100073	0	4525812
8.58	99873	0	4526012
8.59	99673	0	4526212
8.6	99474	0	4526411
8.61	99275	0	4526610
8.620000000000001	99077	0	4526808
8.63	98879	0	4527006
8.64	98682	0	4527203
8.65	98484	0	4527401
8.66	98288	0	4527597
8.67	98091	0	4527794
8.68	97895	0	4527990
8.69	97700	0	4528185
8.700000000000001	97504	0	4528381
8.71	97310	0	4528575
8.72	97115	0	4528770
8.73	96921	0	4528964
8.74	96728	0	4529157
8.75	96534	0	4529351
8.76	96341	0	4529544
8.77	96149	0	4529736
8.78	95957	0	4529928
8.790000000000001	95765	0	4530120
8.8	95574	0	4530311
8.81	95383	0	4530502
8.82	95192	0	4530693
8.83	95002	0	4530883
8.84	94812	0	4531073
8.85	94623	0	4531262
8.86	94434	0	4531451
8.870000000000001	94245	0	4531640
8.88	94057	0	4531828
8.89	93869	0	4532016
8.9	93681	0	4532204
8.91	93494	0	4532391
8.92	93307	0	4532578
8.93	93121	0	4532764
8.94	92935	0	4532950
8.950000000000001	92749	0	4533136
8.96	92564	0	4533321
8.97	92379	0	4533506
8.98	92194	0	4533691
8.99	92010	0	4533875
9.0	91826	0	4534059
9.01	91643	0	4534242
9.02	91460	0	4534425
9.03	91277	0	4534608
9.040000000000001	91095	0	4534790
9.05	90913	0	4534972
9.06	90731	0	4535154
9.07	90550	0	4535335
9.08	90369	0	4535516
9.09	90188	0	4535697
9.1	90008	0	4535877
9.11	89828	0	4536057
9.120000000000001	89649	0	4536236
9.13	89470	0	4536415
9.14	89291	0	4536594
9.15	89113	0	4536772
9.16	88935	0	4536950
9.17	88757	0	4537128
9.18	88580	0	4537305
9.19	88403	0	4537482
9.200000000000001	88226	0	4537659
9.21	88050	0	4537835
9.22	87874	0	4538011
9.23	87698	0	4538187
9.24	87523	0	4538362
9.25	87348	0	4538537
9.26	87174	0	4538711
9.27	86999	0	4538886
9.28	86826	0	4539059
9.290000000000001	86652	0	4539233
9.3	86479	0	4539406
9.31	86306	0	4539579
9.32	86134	0	4539751
9.33	85962	0	4539923
9.34	85790	0	4540095
9.35	85619	0	4540266
9.36	85447	0	4540438
9.370000000000001	85277	0	4540608
9.38	85106	0	4540779
9.39	84936	0	4540949
9.4	84767	0	4541118
9.41	84597	0	4541288
9.42	84428	0	4541457
9.43	84260	0	4541625
9.44	84091	0	4541794
9.450000000000001	83923	0	4541962
9.46	83756	0	4542129
9.47	83588	0	4542297
9.48	83421	0	4542464
9.49	83254	0	4542631
9.5	83088	0	4542797
9.51	82922	0	4542963
9.52	82756	0	4543129
9.53	82591	0	4543294
9.540000000000001	82426	0	4543459
9.55	82261	0	4543624
9.56	82097	0	4543788
9.57	81933	0	4543952
9.58	81769	0	4544116
9.59	81606	0	4544279
9.6	81443	0	4544442
9.61	81280	0	4544605
9.620000000000001	81118	0	4544767
9.63	80956	0	4544929
9.64	80794	0	4545091
9.65	80633	0	4545252
9.66	80471	0	4545414
9.67	80311	0	4545574
9.68	80150	0	4545735
9.69	79990	0	4545895
9.700000000000001	79830	0	4546055
9.71	79671	0	4546214
9.72	79512	0	4546373
9.73	79353	0	4546532
9.74	79194	0	4546691
9.75	79036	0	4546849
9.76	78878	0	4547007
9.77	78720	0	4547165
9.78	78563	0	4547322
9.790000000000001	78406	0	4547479
9.8	78249	0	4547636
9.81	78093	0	4547792
9.82	77937	0	4547948
9.83	77781	0	4548104
