#t 	Susceptible 	Infected 	Recovered
10.18	162654	0	10212168
10.19	162329	0	10212493
10.200000000000001	162004	0	10212818
10.21	161681	0	10213141
10.22	161358	0	10213464
10.23	161035	0	10213787
10.24	160714	0	10214108
10.25	160392	0	10214430
10.26	160072	0	10214750
10.27	159752	0	10215070
10.28	159433	0	10215389
10.290000000000001	159114	0	10215708
10.3	158796	0	10216026
10.31	158479	0	10216343
10.32	158163	0	10216659
10.33	157847	0	10216975
10.34	157531	0	10217291
10.35	157216	0	10217606
10.36	156902	0	10217920
10.370000000000001	156589	0	10218233
10.38	156276	0	10218546
10.39	155964	0	10218858
10.4	155652	0	10219170
10.41	155341	0	10219481
10.42	155031	0	10219791
10.43	154721	0	10220101
10.44	154412	0	10220410
10.450000000000001	154103	0	10220719
10.46	153795	0	10221027
10.47	153488	0	10221334
10.48	153181	0	10221641
10.49	152875	0	10221947
10.5	152570	0	10222252
10.51	152265	0	10222557
10.52	151961	0	10222861
10.53	151657	0	10223165
10.540000000000001	151354	0	10223468
10.55	151052	0	10223770
10.56	150750	0	10224072
10.57	150449	0	10224373
10.58	150148	0	10224674
10.59	149848	0	10224974
10.6	149549	0	10225273
10.61	149250	0	10225572
10.620000000000001	148952	0	10225870
10.63	148654	0	10226168
10.64	148357	0	10226465
10.65	148061	0	10226761
10.66	147765	0	10227057
10.67	147470	0	10227353
10.68	147175	0	10227647
10.69	146881	0	10227941
10.700000000000001	146587	0	10228235
10.71	146294	0	10228528
10.72	146002	0	10228820
10.73	145710	0	10229112
10.74	145419	0	10229403
10.75	145129	0	10229693
10.76	144839	0	10229983
10.77	144549	0	10230273
10.78	144261	0	10230562
10.790000000000001	143972	0	10230850
10.8	143685	0	10231137
10.81	143398	0	10231425
10.82	143111	0	10231711
10.83	142825	0	10231997
10.84	142540	0	10232282
10.85	142255	0	10232567
10.86	141971	0	10232851
10.870000000000001	141687	0	10233135
10.88	141404	0	10233418
10.89	141121	0	10233701
10.9	140839	0	10233983
10.91	140558	0	10234264
10.92	140277	0	10234545
10.93	139997	0	10234825
10.94	139717	0	10235105
10.950000000000001	139438	0	10235384
10.96	139159	0	10235663
10.97	138881	0	10235941
10.98	138604	0	10236218
10.99	138327	0	10236495
11.0	138050	0	10236772
11.01	137775	0	10237047
11.02	137499	0	10237323
11.03	137225	0	10237597
11.040000000000001	136950	0	10237872
11.05	136677	0	10238145
11.06	136404	0	10238418
11.07	136131	0	10238691
11.08	135859	0	10238963
11.09	135588	0	10239234
11.1	135317	0	10239505
11.11	135046	0	10239776
11.120000000000001	134777	0	10240045
11.13	134507	0	10240315
11.14	134239	0	10240583
11.15	133970	0	10240852
11.16	133703	0	10241119
11.17	133435	0	10241387
11.18	133169	0	10241653
11.19	132903	0	10241919
11.200000000000001	132637	0	10242185
11.21	132372	0	10242450
11.22	132108	0	10242714
11.23	131844	0	10242978
11.24	131580	0	10243242
11.25	131317	0	10243505
11.26	131055	0	10243767
11.27	130793	0	10244029
11.28	130532	0	10244290
11.290000000000001	130271	0	10244551
11.3	130011	0	10244811
11.31	129751	0	10245071
11.32	129492	0	10245330
11.33	129233	0	10245589
11.34	128975	0	10245847
11.35	128717	0	10246105
11.36	128460	0	10246362
11.370000000000001	128203	0	10246619
11.38	127947	0	10246875
11.39	127691	0	10247131
11.4	127436	0	10247386
11.41	127182	0	10247640
11.42	126928	0	10247894
11.43	126674	0	10248148
11.44	126421	0	10248401
11.450000000000001	126168	0	10248654
11.46	125916	0	10248906
11.47	125665	0	10249157
11.48	125413	0	10249409
11.49	125163	0	10249659
11.5	124913	0	10249909
11.51	124663	0	10250159
11.52	124414	0	10250408
11.53	124166	0	10250657
11.540000000000001	123917	0	10250905
11.55	123670	0	10251152
11.56	123423	0	10251399
11.57	123176	0	10251646
11.58	122930	0	10251892
11.59	122684	0	10252138
11.6	122439	0	10252383
11.61	122195	0	10252627
11.620000000000001	121950	0	10252872
11.63	121707	0	10253115
11.64	121464	0	10253358
11.65	121221	0	10253601
11.66	120979	0	10253843
11.67	120737	0	10254085
11.68	120496	0	10254326
11.69	120255	0	10254567
11.700000000000001	120015	0	10254807
11.71	119775	0	10255047
11.72	119536	0	10255286
11.73	119297	0	10255525
11.74	119058	0	10255764
11.75	118820	0	10256002
11.76	118583	0	10256239
11.77	118346	0	10256476
11.78	118110	0	10256712
11.790000000000001	117874	0	10256948
11.8	117638	0	10257184
11.81	117403	0	10257419
11.82	117168	0	10257654
11.83	116934	0	10257888
11.84	116701	0	10258121
11.85	116468	0	10258354
11.86	116235	0	10258587
11.870000000000001	116003	0	10258819
11.88	115771	0	10259051
11.89	115539	0	10259283
11.9	115309	0	10259513
11.91	115078	0	10259744
11.92	114848	0	10259974
11.93	114619	0	10260203
11.94	114390	0	10260432
11.950000000000001	114161	0	10260661
11.96	113933	0	10260889
11.97	113705	0	10261117
11.98	113478	0	10261344
11.99	113252	0	10261570
12.0	113025	0	10261797
12.01	112799	0	10262023
12.02	112574	0	10262248
12.030000000000001	112349	0	10262473
12.040000000000001	112125	0	10262697
12.05	111901	0	10262921
12.06	111677	0	10263145
12.07	111454	0	10263368
12.08	111231	0	10263591
12.09	111009	0	10263813
12.1	110787	0	10264035
12.11	110566	0	10264256
12.120000000000001	110345	0	10264477
12.13	110124	0	10264698
12.14	109904	0	10264918
12.15	109685	0	10265137
12.16	109466	0	10265356
12.17	109247	0	10265575
12.18	109029	0	10265793
12.19	108811	0	10266011
12.200000000000001	108593	0	10266229
12.21	108376	0	10266446
12.22	108160	0	10266662
12.23	107944	0	10266878
12.24	107728	0	10267094
12.25	107513	0	10267309
12.26	107298	0	10267524
12.27	107083	0	10267739
12.280000000000001	106870	0	10267952
12.290000000000001	106656	0	10268166
12.3	106443	0	10268379
12.31	106230	0	10268592
12.32	106018	0	10268804
12.33	105806	0	10269016
12.34	105595	0	10269227
12.35	105384	0	10269438
12.36	105173	0	10269649
12.370000000000001	104963	0	10269859
12.38	104753	0	10270069
12.39	104544	0	10270278
12.4	104335	0	10270487
12.41	104127	0	10270695
12.42	103919	0	10270903
12.43	103711	0	10271111
12.44	103504	0	10271318
12.450000000000001	103297	0	10271525
12.46	103090	0	10271732
12.47	102884	0	10271938
12.48	102679	0	10272143
12.49	102474	0	10272348
12.5	102269	0	10272553
12.51	102065	0	10272757
12.52	101861	0	10272961
12.530000000000001	101657	0	10273165
12.540000000000001	101454	0	10273368
12.55	101251	0	10273571
12.56	101049	0	10273773
12.57	100847	0	10273975
12.58	100646	0	10274176
12.59	100445	0	10274377
12.6	100244	0	10274578
12.61	100044	0	10274778
12.620000000000001	99844	0	10274978
12.63	99644	0	10275178
12.64	99445	0	10275377
12.65	99246	0	10275576
12.66	99048	0	10275774
12.67	98850	0	10275972
12.68	98653	0	10276169
12.69	98455	0	10276367
12.700000000000001	98259	0	10276563
12.71	98062	0	10276760
12.72	97867	0	10276956
12.73	97671	0	10277151
12.74	97476	0	10277346
12.75	97281	0	10277541
12.76	97087	0	10277735
12.77	96893	0	10277929
12.780000000000001	96699	0	10278123
12.790000000000001	96506	0	10278316
12.8	96313	0	10278509
12.81	96121	0	10278701
12.82	95929	0	10278894
12.83	95737	0	10279085
12.84	95546	0	10279276
12.85	95355	0	10279467
12.86	95164	0	10279658
12.870000000000001	94974	0	10279848
12.88	94784	0	10280038
12.89	94595	0	10280227
12.9	94406	0	10280416
12.91	94217	0	10280605
12.92	94029	0	10280793
12.93	93841	0	10280981
12.94	93654	0	10281169
12.950000000000001	93466	0	10281356
12.96	93280	0	10281542
12.97	93093	0	10281729
12.98	92907	0	10281915
12.99	92722	0	10282100
13.0	92536	0	10282286
13.01	92351	0	10282471
13.02	92167	0	10282655
13.030000000000001	91983	0	10282839
13.040000000000001	91799	0	10283023
13.05	91616	0	10283206
13.06	91432	0	10283390
13.07	91250	0	10283572
13.08	91067	0	10283755
13.09	90885	0	10283937
13.1	90704	0	10284118
13.11	90523	0	10284299
13.120000000000001	90342	0	10284480
13.13	90161	0	10284661
13.14	89981	0	10284841
13.15	89801	0	10285021
13.16	89622	0	10285200
13.17	89443	0	10285379
13.18	89264	0	10285558
13.19	89086	0	10285736
13.200000000000001	88908	0	10285914
13.21	88730	0	10286092
13.22	88553	0	10286269
13.23	88376	0	10286446
13.24	88199	0	10286623
13.25	88023	0	10286799
13.26	87847	0	10286975
13.27	87672	0	10287150
13.280000000000001	87496	0	10287326
13.290000000000001	87322	0	10287500
13.3	87147	0	10287675
13.31	86973	0	10287849
13.32	86799	0	10288023
13.33	86626	0	10288196
13.34	86453	0	10288369
13.35	86280	0	10288542
13.36	86108	0	10288714
13.370000000000001	85936	0	10288886
13.38	85764	0	10289058
13.39	85592	0	10289230
13.4	85421	0	10289401
13.41	85251	0	10289571
13.42	85080	0	10289742
13.43	84910	0	10289912
13.44	84741	0	10290081
13.450000000000001	84571	0	10290251
13.46	84402	0	10290420
13.47	84234	0	10290588
13.48	84065	0	10290757
13.49	83898	0	10290925
13.5	83730	0	10291092
13.51	83563	0	10291259
13.52	83396	0	10291426
13.530000000000001	83229	0	10291593
13.540000000000001	83063	0	10291759
13.55	82897	0	10291925
13.56	82731	0	10292091
13.57	82566	0	10292256
13.58	82401	0	10292421
13.59	82236	0	10292586
13.6	82072	0	10292750
13.61	81908	0	10292914
13.620000000000001	81744	0	10293078
13.63	81581	0	10293241
13.64	81418	0	10293404
13.65	81255	0	10293567
13.66	81093	0	10293729
13.67	80931	0	10293891
13.68	80769	0	10294053
13.69	80608	0	10294214
13.700000000000001	80447	0	10294375
13.71	80286	0	10294536
13.72	80125	0	10294697
13.73	79965	0	10294857
13.74	79806	0	10295016
13.75	79646	0	10295176
13.76	79487	0	10295335
13.77	79328	0	10295494
13.780000000000001	79170	0	10295652
13.790000000000001	79011	0	10295811
13.8	78854	0	10295968
13.81	78696	0	10296126
13.82	78539	0	10296283
13.83	78382	0	10296440
13.84	78225	0	10296597
13.85	78069	0	10296753
13.86	77913	0	10296909
13.870000000000001	77757	0	10297065
13.88	77602	0	10297220
13.89	77447	0	10297375
13.9	77292	0	10297530
13.91	77138	0	10297684
13.92	76983	0	10297839
13.93	76830	0	10297992
13.94	76676	0	10298146
13.950000000000001	76523	0	10298299
13.96	76370	0	10298452
13.97	76217	0	10298605
13.98	76065	0	10298757
13.99	75913	0	10298909
14.0	75761	0	10299061
14.01	75610	0	10299212
14.02	75459	0	10299363
14.030000000000001	75308	0	10299514
14.040000000000001	75158	0	10299664
14.05	75008	0	10299814
14.06	74858	0	10299964
14.07	74708	0	10300114
14.08	74559	0	10300263
14.09	74410	0	10300412
14.1	74261	0	10300561
14.11	74113	0	10300709
14.120000000000001	73965	0	10300857
14.13	73817	0	10301005
14.14	73669	0	10301153
14.15	73522	0	10301300
14.16	73375	0	10301447
14.17	73229	0	10301593
14.18	73082	0	10301740
14.19	72936	0	10301886
14.200000000000001	72791	0	10302031
14.21	72645	0	10302177
14.22	72500	0	10302322
14.23	72355	0	10302467
14.24	72211	0	10302611
14.25	72066	0	10302756
14.26	71922	0	10302900
14.27	71779	0	10303043
14.280000000000001	71635	0	10303187
14.290000000000001	71492	0	10303330
14.3	71349	0	10303473
14.31	71207	0	10303615
14.32	71064	0	10303758
14.33	70922	0	10303900
14.34	70781	0	10304041
14.35	70639	0	10304183
14.36	70498	0	10304324
14.370000000000001	70357	0	10304465
14.38	70217	0	10304605
14.39	70076	0	10304746
14.4	69936	0	10304886
14.41	69797	0	10305025
14.42	69657	0	10305165
14.43	69518	0	10305304
14.44	69379	0	10305443
14.450000000000001	69240	0	10305582
14.46	69102	0	10305720
14.47	68964	0	10305858
14.48	68826	0	10305996
14.49	68689	0	10306133
14.5	68551	0	10306271
14.51	68414	0	10306408
14.52	68278	0	10306544
14.530000000000001	68141	0	10306681
14.540000000000001	68005	0	10306817
14.55	67869	0	10306953
14.56	67734	0	10307088
14.57	67598	0	10307224
14.58	67463	0	10307359
14.59	67328	0	10307494
14.6	67194	0	10307628
14.61	67060	0	10307762
14.620000000000001	66926	0	10307896
14.63	66792	0	10308030
14.64	66658	0	10308164
14.65	66525	0	10308297
14.66	66392	0	10308430
14.67	66260	0	10308562
14.68	66127	0	10308695
14.69	65995	0	10308827
14.700000000000001	65863	0	10308959
14.71	65732	0	10309090
14.72	65600	0	10309222
14.73	65469	0	10309353
14.74	65338	0	10309484
14.75	65208	0	10309614
14.76	65078	0	10309744
14.77	64948	0	10309874
14.780000000000001	64818	0	10310004
14.790000000000001	64688	0	10310134
14.8	64559	0	10310263
14.81	64430	0	10310392
14.82	64301	0	10310521
14.83	64173	0	10310649
14.84	64045	0	10310777
14.85	63917	0	10310905
14.86	63789	0	10311033
14.870000000000001	63661	0	10311161
14.88	63534	0	10311288
14.89	63407	0	10311415
14.9	63281	0	10311541
14.91	63154	0	10311668
14.92	63028	0	10311794
14.93	62902	0	10311920
14.94	62776	0	10312046
14.950000000000001	62651	0	10312171
14.96	62526	0	10312296
14.97	62401	0	10312421
14.98	62276	0	10312546
14.99	62152	0	10312670
15.0	62027	0	10312795
15.01	61904	0	10312918
15.02	61780	0	10313042
15.030000000000001	61656	0	10313166
15.040000000000001	61533	0	10313289
15.05	61410	0	10313412
15.06	61288	0	10313534
15.07	61165	0	10313657
15.08	61043	0	10313779
15.09	60921	0	10313901
15.1	60799	0	10314023
15.11	60678	0	10314144
15.120000000000001	60556	0	10314266
15.13	60435	0	10314387
15.14	60315	0	10314507
15.15	60194	0	10314628
15.16	60074	0	10314748
15.17	59954	0	10314868
15.18	59834	0	10314988
15.19	59714	0	10315108
15.200000000000001	59595	0	10315227
15.21	59476	0	10315346
15.22	59357	0	10315465
15.23	59239	0	10315583
15.24	59120	0	10315702
15.25	59002	0	10315820
15.26	58884	0	10315938
15.27	58767	0	10316055
15.280000000000001	58649	0	10316173
15.290000000000001	58532	0	10316290
15.3	58415	0	10316407
15.31	58298	0	10316524
15.32	58182	0	10316640
15.33	58066	0	10316756
15.34	57950	0	10316872
15.35	57834	0	10316988
15.36	57718	0	10317104
15.370000000000001	57603	0	10317219
15.38	57488	0	10317334
15.39	57373	0	10317449
15.4	57258	0	10317564
15.41	57144	0	10317678
15.42	57030	0	10317792
15.43	56916	0	10317906
15.44	56802	0	10318020
15.450000000000001	56689	0	10318134
15.46	56575	0	10318247
15.47	56462	0	10318360
15.48	56349	0	10318473
15.49	56237	0	10318585
15.5	56124	0	10318698
15.51	56012	0	10318810
15.52	55900	0	10318922
15.530000000000001	55789	0	10319033
15.540000000000001	55677	0	10319145
15.55	55566	0	10319256
15.56	55455	0	10319367
15.57	55344	0	10319478
15.58	55233	0	10319589
15.59	55123	0	10319699
15.6	55013	0	10319809
15.610000000000001	54903	0	10319919
15.620000000000001	54793	0	10320029
15.63	54684	0	10320138
15.64	54575	0	10320247
15.65	54466	0	10320356
15.66	54357	0	10320465
15.67	54248	0	10320574
15.68	54140	0	10320682
15.69	54032	0	10320790
15.700000000000001	53924	0	10320898
15.71	53816	0	10321006
15.72	53708	0	10321114
15.73	53601	0	10321221
15.74	53494	0	10321328
15.75	53387	0	10321435
15.76	53280	0	10321542
15.77	53174	0	10321648
15.780000000000001	53068	0	10321754
15.790000000000001	52962	0	10321860
15.8	52856	0	10321966
15.81	52750	0	10322072
15.82	52645	0	10322177
15.83	52540	0	10322282
15.84	52435	0	10322387
15.85	52330	0	10322492
15.860000000000001	52225	0	10322597
15.870000000000001	52121	0	10322701
15.88	52017	0	10322805
15.89	51913	0	10322909
15.9	51809	0	10323013
15.91	51706	0	10323116
15.92	51602	0	10323220
15.93	51499	0	10323323
15.94	51396	0	10323426
15.950000000000001	51294	0	10323528
15.96	51191	0	10323631
15.97	51089	0	10323733
15.98	50987	0	10323835
15.99	50885	0	10323937
16.0	50783	0	10324039
16.01	50682	0	10324140
16.02	50580	0	10324242
16.03	50479	0	10324343
16.04	50378	0	10324444
16.05	50278	0	10324544
16.06	50177	0	10324645
16.07	50077	0	10324745
16.080000000000002	49977	0	10324845
16.09	49877	0	10324945
16.1	49777	0	10325045
16.11	49678	0	10325144
16.12	49579	0	10325243
16.13	49480	0	10325342
16.14	49381	0	10325441
16.15	49282	0	10325540
16.16	49184	0	10325638
16.17	49085	0	10325737
16.18	48987	0	10325835
16.19	48889	0	10325933
16.2	48792	0	10326030
16.21	48694	0	10326128
16.22	48597	0	10326225
16.23	48500	0	10326322
16.240000000000002	48403	0	10326419
16.25	48306	0	10326516
16.26	48210	0	10326612
16.27	48113	0	10326709
16.28	48017	0	10326805
16.29	47921	0	10326901
16.3	47826	0	10326996
16.31	47730	0	10327092
16.32	47635	0	10327187
16.330000000000002	47539	0	10327283
16.34	47444	0	10327378
16.35	47350	0	10327472
16.36	47255	0	10327567
16.37	47161	0	10327661
16.38	47066	0	10327756
16.39	46972	0	10327850
16.4	46878	0	10327944
16.41	46785	0	10328037
16.42	46691	0	10328131
16.43	46598	0	10328224
16.44	46505	0	10328317
16.45	46412	0	10328410
16.46	46319	0	10328503
16.47	46227	0	10328595
16.48	46134	0	10328688
16.490000000000002	46042	0	10328780
16.5	45950	0	10328872
16.51	45858	0	10328964
16.52	45767	0	10329055
16.53	45675	0	10329147
16.54	45584	0	10329238
16.55	45493	0	10329329
16.56	45402	0	10329420
16.57	45311	0	10329511
16.580000000000002	45221	0	10329601
16.59	45130	0	10329692
16.6	45040	0	10329782
16.61	44950	0	10329872
16.62	44860	0	10329962
16.63	44771	0	10330051
16.64	44681	0	10330141
16.65	44592	0	10330230
16.66	44503	0	10330319
16.67	44414	0	10330408
16.68	44325	0	10330497
16.69	44237	0	10330585
16.7	44148	0	10330674
16.71	44060	0	10330762
16.72	43972	0	10330850
16.73	43884	0	10330938
16.740000000000002	43796	0	10331026
16.75	43709	0	10331113
16.76	43622	0	10331200
16.77	43534	0	10331288
16.78	43447	0	10331375
16.79	43361	0	10331461
16.8	43274	0	10331548
16.81	43188	0	10331634
16.82	43101	0	10331721
16.830000000000002	43015	0	10331807
16.84	42929	0	10331893
16.85	42843	0	10331979
16.86	42758	0	10332064
16.87	42672	0	10332150
16.88	42587	0	10332235
16.89	42502	0	10332320
16.9	42417	0	10332405
16.91	42332	0	10332490
16.92	42248	0	10332574
16.93	42163	0	10332659
16.94	42079	0	10332743
16.95	41995	0	10332827
16.96	41911	0	10332911
16.97	41827	0	10332995
16.98	41744	0	10333078
16.990000000000002	41660	0	10333162
17.0	41577	0	10333245
17.01	41494	0	10333328
17.02	41411	0	10333411
17.03	41328	0	10333494
17.04	41246	0	10333576
17.05	41163	0	10333659
17.06	41081	0	10333741
17.07	40999	0	10333823
17.080000000000002	40917	0	10333905
17.09	40835	0	10333987
17.1	40754	0	10334068
17.11	40672	0	10334150
17.12	40591	0	10334231
17.13	40510	0	10334312
17.14	40429	0	10334393
17.150000000000002	40348	0	10334474
17.16	40268	0	10334554
17.17	40187	0	10334635
17.18	40107	0	10334715
17.19	40027	0	10334795
17.2	39947	0	10334875
17.21	39867	0	10334955
17.22	39787	0	10335035
17.23	39708	0	10335114
17.240000000000002	39628	0	10335194
17.25	39549	0	10335273
17.26	39470	0	10335352
17.27	39391	0	10335431
17.28	39313	0	10335509
17.29	39234	0	10335588
17.3	39156	0	10335666
17.31	39077	0	10335745
17.32	38999	0	10335823
17.330000000000002	38921	0	10335901
17.34	38844	0	10335978
17.35	38766	0	10336056
17.36	38689	0	10336133
17.37	38611	0	10336211
17.38	38534	0	10336288
17.39	38457	0	10336365
17.400000000000002	38380	0	10336442
17.41	38304	0	10336518
17.42	38227	0	10336595
17.43	38151	0	10336671
17.44	38074	0	10336748
17.45	37998	0	10336824
17.46	37922	0	10336900
17.47	37847	0	10336975
17.48	37771	0	10337051
17.490000000000002	37696	0	10337126
17.5	37620	0	10337202
17.51	37545	0	10337277
17.52	37470	0	10337352
17.53	37395	0	10337427
17.54	37320	0	10337502
17.55	37246	0	10337576
17.56	37171	0	10337651
17.57	37097	0	10337725
17.580000000000002	37023	0	10337799
17.59	36949	0	10337873
17.6	36875	0	10337947
17.61	36802	0	10338020
17.62	36728	0	10338094
17.63	36655	0	10338167
17.64	36581	0	10338241
17.650000000000002	36508	0	10338314
17.66	36435	0	10338387
17.67	36363	0	10338459
17.68	36290	0	10338532
17.69	36217	0	10338605
17.7	36145	0	10338677
17.71	36073	0	10338749
17.72	36001	0	10338821
17.73	35929	0	10338893
17.740000000000002	35857	0	10338965
17.75	35785	0	10339037
17.76	35714	0	10339108
17.77	35642	0	10339180
17.78	35571	0	10339251
17.79	35500	0	10339322
17.8	35429	0	10339393
17.81	35358	0	10339464
17.82	35288	0	10339534
17.830000000000002	35217	0	10339605
17.84	35147	0	10339675
17.85	35077	0	10339745
17.86	35007	0	10339815
17.87	34937	0	10339885
17.88	34867	0	10339955
17.89	34797	0	10340025
17.900000000000002	34728	0	10340094
17.91	34658	0	10340164
17.92	34589	0	10340233
17.93	34520	0	10340302
17.94	34451	0	10340371
17.95	34382	0	10340440
17.96	34313	0	10340509
17.97	34245	0	10340577
17.98	34176	0	10340646
17.990000000000002	34108	0	10340714
18.0	34040	0	10340782
18.01	33972	0	10340850
18.02	33904	0	10340918
18.03	33836	0	10340986
18.04	33769	0	10341053
18.05	33701	0	10341121
18.06	33634	0	10341188
18.07	33567	0	10341255
18.080000000000002	33500	0	10341322
18.09	33433	0	10341389
18.1	33366	0	10341456
18.11	33299	0	10341523
18.12	33233	0	10341589
18.13	33166	0	10341656
18.14	33100	0	10341722
18.150000000000002	33034	0	10341788
18.16	32968	0	10341854
18.17	32902	0	10341920
18.18	32836	0	10341986
18.19	32771	0	10342051
18.2	32705	0	10342117
18.21	32640	0	10342182
18.22	32575	0	10342247
18.23	32509	0	10342313
18.240000000000002	32444	0	10342378
18.25	32380	0	10342442
18.26	32315	0	10342507
18.27	32250	0	10342572
18.28	32186	0	10342636
18.29	32122	0	10342700
18.3	32057	0	10342765
18.31	31993	0	10342829
18.32	31929	0	10342893
18.330000000000002	31866	0	10342956
18.34	31802	0	10343020
18.35	31738	0	10343084
18.36	31675	0	10343147
18.37	31612	0	10343210
18.38	31549	0	10343273
18.39	31486	0	10343336
18.400000000000002	31423	0	10343399
18.41	31360	0	10343462
18.42	31297	0	10343525
18.43	31235	0	10343587
18.44	31172	0	10343650
18.45	31110	0	10343712
18.46	31048	0	10343774
18.47	30986	0	10343836
18.48	30924	0	10343898
18.490000000000002	30862	0	10343960
18.5	30800	0	10344022
18.51	30739	0	10344083
18.52	30677	0	10344145
18.53	30616	0	10344206
18.54	30555	0	10344267
18.55	30494	0	10344328
18.56	30433	0	10344389
18.57	30372	0	10344450
18.580000000000002	30311	0	10344511
18.59	30251	0	10344571
18.6	30190	0	10344632
18.61	30130	0	10344692
18.62	30070	0	10344752
18.63	30010	0	10344812
18.64	29950	0	10344872
18.650000000000002	29890	0	10344932
18.66	29830	0	10344992
18.67	29771	0	10345051
18.68	29711	0	10345111
18.69	29652	0	10345170
18.7	29593	0	10345229
18.71	29533	0	10345289
18.72	29474	0	10345348
18.73	29416	0	10345406
18.740000000000002	29357	0	10345465
18.75	29298	0	10345524
18.76	29240	0	10345582
18.77	29181	0	10345641
18.78	29123	0	10345699
18.79	29065	0	10345757
18.8	29007	0	10345815
18.81	28949	0	10345873
18.82	28891	0	10345931
18.830000000000002	28833	0	10345989
18.84	28775	0	10346047
18.85	28718	0	10346104
18.86	28661	0	10346161
18.87	28603	0	10346219
18.88	28546	0	10346276
18.89	28489	0	10346333
18.900000000000002	28432	0	10346390
18.91	28375	0	10346447
18.92	28319	0	10346503
18.93	28262	0	10346560
18.94	28206	0	10346616
18.95	28149	0	10346673
18.96	28093	0	10346729
18.97	28037	0	10346785
18.98	27981	0	10346841
18.990000000000002	27925	0	10346897
19.0	27869	0	10346953
19.01	27813	0	10347009
19.02	27758	0	10347064
19.03	27702	0	10347120
19.04	27647	0	10347175
19.05	27592	0	10347230
19.06	27537	0	10347285
19.07	27482	0	10347340
19.080000000000002	27427	0	10347395
19.09	27372	0	10347450
19.1	27317	0	10347505
19.11	27263	0	10347559
19.12	27208	0	10347614
19.13	27154	0	10347668
19.14	27100	0	10347722
19.150000000000002	27045	0	10347777
19.16	26991	0	10347831
19.17	26937	0	10347885
19.18	26884	0	10347938
19.19	26830	0	10347992
19.2	26776	0	10348046
19.21	26723	0	10348099
19.22	26669	0	10348153
19.23	26616	0	10348206
19.240000000000002	26563	0	10348259
19.25	26510	0	10348312
19.26	26457	0	10348365
19.27	26404	0	10348418
19.28	26351	0	10348471
19.29	26299	0	10348523
19.3	26246	0	10348576
19.31	26194	0	10348628
19.32	26141	0	10348681
19.330000000000002	26089	0	10348733
19.34	26037	0	10348785
19.35	25985	0	10348837
19.36	25933	0	10348889
19.37	25881	0	10348941
19.38	25829	0	10348993
19.39	25778	0	10349044
19.400000000000002	25726	0	10349096
19.41	25675	0	10349147
19.42	25624	0	10349198
19.43	25572	0	10349250
19.44	25521	0	10349301
19.45	25470	0	10349352
19.46	25419	0	10349403
19.47	25369	0	10349453
19.48	25318	0	10349504
19.490000000000002	25267	0	10349555
19.5	25217	0	10349605
19.51	25166	0	10349656
19.52	25116	0	10349706
19.53	25066	0	10349756
19.54	25016	0	10349806
19.55	24966	0	10349856
19.56	24916	0	10349906
19.57	24866	0	10349956
19.580000000000002	24817	0	10350005
19.59	24767	0	10350055
19.6	24717	0	10350105
19.61	24668	0	10350154
19.62	24619	0	10350203
19.63	24570	0	10350252
19.64	24520	0	10350302
19.650000000000002	24471	0	10350351
19.66	24423	0	10350399
19.67	24374	0	10350448
19.68	24325	0	10350497
19.69	24276	0	10350546
19.7	24228	0	10350594
19.71	24180	0	10350642
19.72	24131	0	10350691
19.73	24083	0	10350739
19.740000000000002	24035	0	10350787
19.75	23987	0	10350835
19.76	23939	0	10350883
19.77	23891	0	10350931
19.78	23843	0	10350979
19.79	23796	0	10351026
19.8	23748	0	10351074
19.81	23701	0	10351121
19.82	23653	0	10351169
19.830000000000002	23606	0	10351216
19.84	23559	0	10351263
19.85	23512	0	10351310
19.86	23465	0	10351357
19.87	23418	0	10351404
19.88	23371	0	10351451
19.89	23325	0	10351498
19.900000000000002	23278	0	10351544
19.91	23231	0	10351591
19.92	23185	0	10351637
19.93	23139	0	10351683
19.94	23092	0	10351730
19.95	23046	0	10351776
19.96	23000	0	10351822
19.97	22954	0	10351868
19.98	22908	0	10351914
19.990000000000002	22863	0	10351959
20.0	22817	0	10352005
20.01	22771	0	10352051
20.02	22726	0	10352096
20.03	22680	0	10352142
20.04	22635	0	10352187
20.05	22590	0	10352232
20.06	22545	0	10352277
20.07	22500	0	10352322
20.080000000000002	22455	0	10352367
20.09	22410	0	10352412
20.1	22365	0	10352457
20.11	22320	0	10352502
20.12	22276	0	10352546
20.13	22231	0	10352591
20.14	22187	0	10352635
20.150000000000002	22143	0	10352679
20.16	22098	0	10352724
20.17	22054	0	10352768
20.18	22010	0	10352812
20.19	21966	0	10352856
20.2	21922	0	10352900
20.21	21878	0	10352944
20.22	21835	0	10352987
20.23	21791	0	10353031
20.240000000000002	21748	0	10353075
20.25	21704	0	10353118
20.26	21661	0	10353161
20.27	21617	0	10353205
20.28	21574	0	10353248
20.29	21531	0	10353291
20.3	21488	0	10353334
20.31	21445	0	10353377
20.32	21402	0	10353420
20.330000000000002	21360	0	10353463
20.34	21317	0	10353505
20.35	21274	0	10353548
20.36	21232	0	10353590
20.37	21189	0	10353633
20.38	21147	0	10353675
20.39	21105	0	10353717
20.400000000000002	21063	0	10353759
20.41	21020	0	10353802
20.42	20978	0	10353844
20.43	20937	0	10353885
20.44	20895	0	10353927
20.45	20853	0	10353969
20.46	20811	0	10354011
20.47	20770	0	10354052
20.48	20728	0	10354094
20.490000000000002	20687	0	10354135
