#t 	Susceptible 	Infected 	Recovered
0 	16900726	0	0
0.01	16866955	0	33771
0.02	16833251	0	67475
0.03	16799615	0	101111
0.04	16766046	0	134680
0.05	16732544	0	168182
0.06	16699109	0	201617
0.07	16665739	1	234986
0.08	16632427	7	268291
0.09	16599139	39	301548
0.1	16565697	201	334828
0.11	16531235	1006	368485
0.12	16491658	4870	404198
0.13	16428195	22836	449694
0.14	16259116	102530	539080
0.15	15667846	422800	810080
0.16	13761659	1426258	1712809
0.17	9801435	3064562	4034729
0.18	5854975	3518113	7527637
0.19	3689439	2552822	10658465
0.2	2734152	1487912	12678662
0.21	2313752	788884	13798090
0.22	2120006	400959	14379760
0.23	2026800	199801	14674125
0.24	1980119	98607	14822000
0.25	1955533	48426	14896767
0.26	1941588	23719	14935419
0.27	1932803	11600	14956323
0.28	1926532	5667	14968528
0.29	1921488	2766	14976472
0.3	1917046	1350	14982331
0.31	1912901	658	14987168
0.32	1908904	321	14991501
0.33	1904984	156	14995586
0.34	1901105	76	14999545
0.35000000000000003	1897250	37	15003439
0.36	1893411	18	15007297
0.37	1889584	9	15011134
0.38	1885766	4	15014956
0.39	1881957	2	15018767
0.4	1878156	1	15022569
0.41000000000000003	1874363	0	15026363
0.42	1870578	0	15030148
0.43	1866800	0	15033925
0.44	1863031	0	15037695
0.45	1859269	0	15041457
0.46	1855515	0	15045211
0.47000000000000003	1851769	0	15048957
0.48	1848031	0	15052695
0.49	1844300	0	15056426
0.5	1840577	0	15060149
0.51	1836861	0	15063865
0.52	1833153	0	15067573
0.53	1829453	0	15071273
0.54	1825761	0	15074965
0.55	1822076	0	15078650
0.56	1818399	0	15082327
0.5700000000000001	1814729	0	15085997
0.58	1811067	0	15089659
0.59	1807412	0	15093314
0.6	1803765	0	15096961
0.61	1800126	0	15100600
0.62	1796494	0	15104232
0.63	1792870	0	15107856
0.64	1789253	0	15111473
0.65	1785644	0	15115082
0.66	1782042	0	15118684
0.67	1778448	0	15122278
0.68	1774861	0	15125865
0.6900000000000001	1771281	0	15129445
0.7000000000000001	1767709	0	15133017
0.71	1764144	0	15136582
0.72	1760587	0	15140139
0.73	1757037	0	15143689
0.74	1753494	0	15147232
0.75	1749959	0	15150767
0.76	1746431	0	15154295
0.77	1742911	0	15157815
0.78	1739397	0	15161329
0.79	1735891	0	15164835
0.8	1732393	0	15168333
0.81	1728901	0	15171825
0.8200000000000001	1725417	0	15175309
0.8300000000000001	1721940	0	15178786
0.84	1718470	0	15182256
0.85	1715008	0	15185718
0.86	1711552	0	15189174
0.87	1708104	0	15192622
0.88	1704663	0	15196063
0.89	1701229	0	15199497
0.9	1697802	0	15202924
0.91	1694382	0	15206344
0.92	1690969	0	15209757
0.93	1687564	0	15213162
0.9400000000000001	1684165	0	15216561
0.9500000000000001	1680773	0	15219953
0.96	1677389	0	15223337
0.97	1674011	0	15226715
0.98	1670641	0	15230085
0.99	1667277	0	15233449
1.0	1663921	0	15236805
1.01	1660571	0	15240155
1.02	1657228	0	15243498
1.03	1653892	0	15246834
1.04	1650564	0	15250162
1.05	1647242	0	15253484
1.06	1643926	0	15256800
1.07	1640618	0	15260108
1.08	1637317	0	15263409
1.09	1634022	0	15266704
1.1	1630734	0	15269992
1.11	1627453	0	15273273
1.12	1624179	0	15276547
1.1300000000000001	1620912	0	15279814
1.1400000000000001	1617651	0	15283075
1.1500000000000001	1614397	0	15286329
1.16	1611150	0	15289576
1.17	1607909	0	15292817
1.18	1604675	0	15296051
1.19	1601448	0	15299278
1.2	1598227	0	15302499
1.21	1595013	0	15305713
1.22	1591806	0	15308920
1.23	1588606	0	15312121
1.24	1585411	0	15315315
1.25	1582224	0	15318502
1.26	1579043	0	15321683
1.27	1575869	0	15324857
1.28	1572701	0	15328025
1.29	1569540	0	15331186
1.3	1566385	0	15334341
1.31	1563237	0	15337489
1.32	1560095	0	15340631
1.33	1556960	0	15343766
1.34	1553831	0	15346895
1.35	1550708	0	15350018
1.36	1547592	0	15353134
1.37	1544483	0	15356243
1.3800000000000001	1541380	0	15359346
1.3900000000000001	1538283	0	15362443
1.4000000000000001	1535192	0	15365534
1.41	1532108	0	15368618
1.42	1529031	0	15371695
1.43	1525959	0	15374767
1.44	1522894	0	15377832
1.45	1519835	0	15380891
1.46	1516783	0	15383943
1.47	1513737	0	15386989
1.48	1510697	0	15390029
1.49	1507663	0	15393063
1.5	1504635	0	15396091
1.51	1501614	0	15399112
1.52	1498599	0	15402127
1.53	1495590	0	15405136
1.54	1492587	0	15408139
1.55	1489591	0	15411135
1.56	1486600	0	15414126
1.57	1483616	0	15417110
1.58	1480638	0	15420088
1.59	1477666	0	15423060
1.6	1474700	0	15426026
1.61	1471740	0	15428986
1.62	1468786	0	15431940
1.6300000000000001	1465838	0	15434888
1.6400000000000001	1462896	0	15437830
1.6500000000000001	1459961	0	15440765
1.6600000000000001	1457031	0	15443695
1.67	1454107	0	15446619
1.68	1451189	0	15449537
1.69	1448278	0	15452448
1.7	1445372	0	15455354
1.71	1442472	0	15458254
1.72	1439578	0	15461148
1.73	1436690	0	15464036
1.74	1433808	0	15466918
1.75	1430932	0	15469794
1.76	1428061	0	15472665
1.77	1425197	0	15475529
1.78	1422338	0	15478388
1.79	1419485	0	15481241
1.8	1416638	0	15484088
1.81	1413797	0	15486929
1.82	1410962	0	15489764
1.83	1408132	0	15492594
1.84	1405308	0	15495418
1.85	1402490	0	15498236
1.86	1399678	0	15501048
1.87	1396872	0	15503854
1.8800000000000001	1394071	0	15506655
1.8900000000000001	1391276	0	15509450
1.9000000000000001	1388486	0	15512240
1.9100000000000001	1385702	0	15515024
1.92	1382924	0	15517802
1.93	1380152	0	15520574
1.94	1377385	0	15523341
1.95	1374624	0	15526102
1.96	1371869	0	15528857
1.97	1369119	0	15531607
1.98	1366375	0	15534351
1.99	1363636	0	15537090
2.0	1360903	0	15539823
2.0100000000000002	1358175	0	15542551
2.02	1355453	0	15545273
2.0300000000000002	1352737	0	15547989
2.04	1350026	0	15550700
2.05	1347321	0	15553405
2.06	1344621	0	15556105
2.07	1341926	0	15558800
2.08	1339237	0	15561489
2.09	1336554	0	15564172
2.1	1333876	0	15566850
2.11	1331203	0	15569523
2.12	1328536	0	15572190
2.13	1325875	0	15574851
2.14	1323218	0	15577508
2.15	1320567	0	15580159
2.16	1317922	0	15582804
2.17	1315282	0	15585444
2.18	1312647	0	15588079
2.19	1310018	0	15590708
2.2	1307393	0	15593333
2.21	1304775	0	15595951
2.22	1302161	0	15598565
2.23	1299553	0	15601173
2.24	1296950	0	15603776
2.25	1294353	0	15606373
2.2600000000000002	1291760	0	15608966
2.27	1289173	0	15611553
2.2800000000000002	1286592	0	15614134
2.29	1284015	0	15616711
2.3000000000000003	1281444	0	15619282
2.31	1278878	0	15621848
2.32	1276317	0	15624409
2.33	1273761	0	15626965
2.34	1271210	0	15629516
2.35	1268665	0	15632061
2.36	1266125	0	15634601
2.37	1263590	0	15637136
2.38	1261060	0	15639666
2.39	1258535	0	15642191
2.4	1256015	0	15644711
2.41	1253501	0	15647225
2.42	1250991	0	15649735
2.43	1248487	0	15652239
2.44	1245987	0	15654739
2.45	1243493	0	15657233
2.46	1241004	0	15659722
2.47	1238520	0	15662206
2.48	1236040	0	15664686
2.49	1233566	0	15667160
2.5	1231097	0	15669629
2.5100000000000002	1228633	0	15672093
2.52	1226174	0	15674552
2.5300000000000002	1223720	0	15677006
2.54	1221270	0	15679456
2.5500000000000003	1218826	0	15681900
2.56	1216387	0	15684339
2.57	1213952	0	15686774
2.58	1211523	0	15689203
2.59	1209098	0	15691628
2.6	1206678	0	15694048
2.61	1204264	0	15696462
2.62	1201854	0	15698872
2.63	1199449	0	15701277
2.64	1197048	0	15703678
2.65	1194653	0	15706073
2.66	1192263	0	15708463
2.67	1189877	0	15710849
2.68	1187496	0	15713230
2.69	1185120	0	15715606
2.7	1182749	0	15717977
2.71	1180382	0	15720344
2.72	1178020	0	15722706
2.73	1175664	0	15725062
2.74	1173311	0	15727415
2.75	1170964	0	15729762
2.7600000000000002	1168621	0	15732105
2.77	1166283	0	15734443
2.7800000000000002	1163950	0	15736776
2.79	1161621	0	15739105
2.8000000000000003	1159298	0	15741428
2.81	1156978	0	15743748
2.82	1154664	0	15746062
2.83	1152354	0	15748372
2.84	1150049	0	15750677
2.85	1147748	0	15752978
2.86	1145453	0	15755273
2.87	1143161	0	15757565
2.88	1140875	0	15759851
2.89	1138593	0	15762133
2.9	1136315	0	15764411
2.91	1134042	0	15766684
2.92	1131774	0	15768952
2.93	1129510	0	15771216
2.94	1127251	0	15773475
2.95	1124997	0	15775729
2.96	1122747	0	15777979
2.97	1120501	0	15780225
2.98	1118260	0	15782466
2.99	1116024	0	15784702
3.0	1113792	0	15786934
3.0100000000000002	1111564	0	15789162
3.02	1109341	0	15791385
3.0300000000000002	1107123	0	15793603
3.04	1104909	0	15795817
3.0500000000000003	1102699	0	15798027
3.06	1100494	0	15800232
3.0700000000000003	1098293	0	15802433
3.08	1096097	0	15804629
3.09	1093905	0	15806821
3.1	1091718	0	15809008
3.11	1089535	0	15811191
3.12	1087356	0	15813370
3.13	1085182	0	15815544
3.14	1083012	0	15817714
3.15	1080846	0	15819880
3.16	1078685	0	15822041
3.17	1076528	0	15824198
3.18	1074376	0	15826350
3.19	1072228	0	15828499
3.2	1070084	0	15830642
3.21	1067944	0	15832782
3.22	1065809	0	15834917
3.23	1063678	0	15837048
3.24	1061551	0	15839175
3.25	1059429	0	15841297
3.2600000000000002	1057311	0	15843415
3.27	1055197	0	15845529
3.2800000000000002	1053087	0	15847639
3.29	1050982	0	15849744
3.3000000000000003	1048881	0	15851845
3.31	1046784	0	15853942
3.3200000000000003	1044691	0	15856035
3.33	1042603	0	15858123
3.34	1040518	0	15860208
3.35	1038438	0	15862288
3.36	1036362	0	15864364
3.37	1034290	0	15866436
3.38	1032223	0	15868503
3.39	1030159	0	15870567
3.4	1028100	0	15872626
3.41	1026045	0	15874681
3.42	1023994	0	15876732
3.43	1021947	0	15878779
3.44	1019904	0	15880822
3.45	1017865	0	15882861
3.46	1015831	0	15884895
3.47	1013800	0	15886926
3.48	1011774	0	15888952
3.49	1009751	0	15890975
3.5	1007733	0	15892993
3.5100000000000002	1005719	0	15895007
3.52	1003708	0	15897018
3.5300000000000002	1001702	0	15899024
3.54	999700	0	15901026
3.5500000000000003	997702	0	15903024
3.56	995708	0	15905018
3.5700000000000003	993717	0	15907009
3.58	991731	0	15908995
3.59	989749	0	15910977
3.6	987771	0	15912955
3.61	985797	0	15914929
3.62	983826	0	15916900
3.63	981860	0	15918866
3.64	979898	0	15920828
3.65	977939	0	15922787
3.66	975985	0	15924741
3.67	974034	0	15926692
3.68	972087	0	15928639
3.69	970145	0	15930581
3.7	968206	0	15932520
3.71	966271	0	15934455
3.72	964340	0	15936386
3.73	962412	0	15938314
3.74	960489	0	15940237
3.75	958570	0	15942157
3.7600000000000002	956654	0	15944072
3.77	954742	0	15945984
3.7800000000000002	952834	0	15947892
3.79	950930	0	15949796
3.8000000000000003	949029	0	15951697
3.81	947133	0	15953593
3.8200000000000003	945240	0	15955486
3.83	943351	0	15957375
3.84	941466	0	15959260
3.85	939585	0	15961141
3.86	937707	0	15963019
3.87	935833	0	15964893
3.88	933963	0	15966763
3.89	932097	0	15968629
3.9	930234	0	15970492
3.91	928375	0	15972351
3.92	926520	0	15974206
3.93	924669	0	15976057
3.94	922821	0	15977905
3.95	920977	0	15979749
3.96	919136	0	15981590
3.97	917300	0	15983426
3.98	915467	0	15985259
3.99	913638	0	15987089
4.0	911812	0	15988914
4.01	909990	0	15990736
4.0200000000000005	908172	0	15992554
4.03	906357	0	15994369
4.04	904546	0	15996180
4.05	902738	0	15997988
4.0600000000000005	900935	0	15999791
4.07	899134	0	16001592
4.08	897338	0	16003388
4.09	895545	0	16005181
4.1	893755	0	16006971
4.11	891970	0	16008756
4.12	890187	0	16010539
4.13	888409	0	16012317
4.14	886634	0	16014092
4.15	884862	0	16015864
4.16	883094	0	16017632
4.17	881329	0	16019397
4.18	879569	0	16021157
4.19	877811	0	16022915
4.2	876057	0	16024669
4.21	874307	0	16026419
4.22	872560	0	16028166
4.23	870817	0	16029909
4.24	869077	0	16031649
4.25	867340	0	16033386
4.26	865607	0	16035119
4.2700000000000005	863878	0	16036848
4.28	862152	0	16038574
4.29	860429	0	16040297
4.3	858710	0	16042016
4.3100000000000005	856995	0	16043732
4.32	855282	0	16045444
4.33	853573	0	16047153
4.34	851868	0	16048858
4.3500000000000005	850166	0	16050560
4.36	848468	0	16052258
4.37	846772	0	16053954
4.38	845081	0	16055645
4.39	843392	0	16057334
4.4	841707	0	16059019
4.41	840026	0	16060701
4.42	838347	0	16062379
4.43	836672	0	16064054
4.44	835001	0	16065725
4.45	833333	0	16067394
4.46	831668	0	16069058
4.47	830006	0	16070720
4.48	828348	0	16072378
4.49	826693	0	16074033
4.5	825041	0	16075685
4.51	823393	0	16077333
4.5200000000000005	821748	0	16078978
4.53	820106	0	16080620
4.54	818468	0	16082258
4.55	816833	0	16083893
4.5600000000000005	815201	0	16085525
4.57	813572	0	16087154
4.58	811947	0	16088779
4.59	810325	0	16090401
4.6000000000000005	808706	0	16092020
4.61	807090	0	16093636
4.62	805478	0	16095248
4.63	803869	0	16096857
4.64	802263	0	16098463
4.65	800660	0	16100066
4.66	799060	0	16101666
4.67	797464	0	16103262
4.68	795871	0	16104855
4.69	794281	0	16106445
4.7	792694	0	16108032
4.71	791111	0	16109615
4.72	789530	0	16111196
4.73	787953	0	16112773
4.74	786379	0	16114347
4.75	784808	0	16115918
4.76	783240	0	16117486
4.7700000000000005	781675	0	16119051
4.78	780114	0	16120612
4.79	778555	0	16122171
4.8	777000	0	16123726
4.8100000000000005	775448	0	16125278
4.82	773898	0	16126828
4.83	772352	0	16128374
4.84	770810	0	16129917
4.8500000000000005	769270	0	16131456
4.86	767733	0	16132993
4.87	766199	0	16134527
4.88	764669	0	16136057
4.89	763141	0	16137585
4.9	761616	0	16139110
4.91	760095	0	16140631
4.92	758577	0	16142149
4.93	757061	0	16143665
4.94	755549	0	16145177
4.95	754039	0	16146687
4.96	752533	0	16148193
4.97	751030	0	16149696
4.98	749529	0	16151197
4.99	748032	0	16152694
5.0	746538	0	16154188
5.01	745047	0	16155679
5.0200000000000005	743558	0	16157168
5.03	742073	0	16158653
5.04	740590	0	16160136
5.05	739111	0	16161615
5.0600000000000005	737634	0	16163092
5.07	736161	0	16164565
5.08	734690	0	16166036
5.09	733223	0	16167503
5.1000000000000005	731758	0	16168968
5.11	730296	0	16170430
5.12	728837	0	16171889
5.13	727381	0	16173345
5.14	725928	0	16174798
5.15	724478	0	16176248
5.16	723031	0	16177695
5.17	721587	0	16179139
5.18	720145	0	16180581
5.19	718707	0	16182020
5.2	717271	0	16183455
5.21	715838	0	16184888
5.22	714408	0	16186318
5.23	712981	0	16187745
5.24	711557	0	16189169
5.25	710135	0	16190591
5.26	708717	0	16192009
5.2700000000000005	707301	0	16193425
5.28	705888	0	16194838
5.29	704478	0	16196248
5.3	703071	0	16197655
5.3100000000000005	701666	0	16199060
5.32	700264	0	16200462
5.33	698866	0	16201860
5.34	697470	0	16203257
5.3500000000000005	696076	0	16204650
5.36	694686	0	16206040
5.37	693298	0	16207428
5.38	691913	0	16208813
5.39	690531	0	16210195
5.4	689152	0	16211575
5.41	687775	0	16212951
5.42	686401	0	16214325
5.43	685030	0	16215696
5.44	683661	0	16217065
5.45	682296	0	16218430
5.46	680933	0	16219793
5.47	679573	0	16221154
5.48	678215	0	16222511
5.49	676860	0	16223866
5.5	675508	0	16225218
5.51	674159	0	16226567
5.5200000000000005	672812	0	16227914
5.53	671468	0	16229258
5.54	670127	0	16230599
5.55	668788	0	16231938
5.5600000000000005	667452	0	16233274
5.57	666119	0	16234607
5.58	664788	0	16235938
5.59	663460	0	16237266
5.6000000000000005	662135	0	16238591
5.61	660812	0	16239914
5.62	659492	0	16241234
5.63	658175	0	16242551
5.64	656860	0	16243866
5.65	655548	0	16245178
5.66	654238	0	16246488
5.67	652931	0	16247795
5.68	651627	0	16249099
5.69	650325	0	16250401
5.7	649026	0	16251700
5.71	647730	0	16252996
5.72	646436	0	16254290
5.73	645145	0	16255581
5.74	643856	0	16256870
5.75	642570	0	16258156
5.76	641286	0	16259440
5.7700000000000005	640005	0	16260721
5.78	638727	0	16261999
5.79	637451	0	16263275
5.8	636177	0	16264549
5.8100000000000005	634907	0	16265819
5.82	633638	0	16267088
5.83	632373	0	16268354
5.84	631109	0	16269617
5.8500000000000005	629849	0	16270877
5.86	628590	0	16272136
5.87	627335	0	16273391
5.88	626082	0	16274644
5.89	624831	0	16275895
5.9	623583	0	16277143
5.91	622337	0	16278389
5.92	621094	0	16279632
5.93	619853	0	16280873
5.94	618615	0	16282111
5.95	617379	0	16283347
5.96	616146	0	16284580
5.97	614915	0	16285811
5.98	613687	0	16287039
5.99	612461	0	16288265
6.0	611238	0	16289489
6.01	610017	0	16290710
6.0200000000000005	608798	0	16291928
6.03	607582	0	16293144
6.04	606368	0	16294358
6.05	605157	0	16295569
6.0600000000000005	603948	0	16296778
6.07	602742	0	16297985
6.08	601537	0	16299189
6.09	600336	0	16300390
6.1000000000000005	599137	0	16301589
6.11	597940	0	16302786
6.12	596745	0	16303981
6.13	595553	0	16305173
6.140000000000001	594364	0	16306362
6.15	593176	0	16307550
6.16	591991	0	16308735
6.17	590809	0	16309917
6.18	589629	0	16311097
6.19	588451	0	16312275
6.2	587275	0	16313451
6.21	586102	0	16314624
6.22	584931	0	16315795
6.23	583763	0	16316963
6.24	582597	0	16318129
6.25	581433	0	16319293
6.26	580271	0	16320455
6.2700000000000005	579112	0	16321614
6.28	577955	0	16322771
6.29	576801	0	16323925
6.3	575649	0	16325077
6.3100000000000005	574499	0	16326227
6.32	573351	0	16327375
6.33	572206	0	16328520
6.34	571063	0	16329663
6.3500000000000005	569922	0	16330804
6.36	568784	0	16331943
6.37	567647	0	16333079
6.38	566513	0	16334213
6.390000000000001	565382	0	16335344
6.4	564252	0	16336474
6.41	563125	0	16337601
6.42	562000	0	16338726
6.43	560878	0	16339848
6.44	559757	0	16340969
6.45	558639	0	16342087
6.46	557523	0	16343203
6.47	556409	0	16344317
6.48	555298	0	16345428
6.49	554188	0	16346538
6.5	553081	0	16347645
6.51	551977	0	16348749
6.5200000000000005	550874	0	16349852
6.53	549773	0	16350953
6.54	548675	0	16352051
6.55	547579	0	16353147
6.5600000000000005	546485	0	16354241
6.57	545394	0	16355332
6.58	544304	0	16356422
6.59	543217	0	16357509
6.6000000000000005	542132	0	16358594
6.61	541049	0	16359677
6.62	539968	0	16360758
6.63	538889	0	16361837
6.640000000000001	537813	0	16362913
6.65	536738	0	16363988
6.66	535666	0	16365060
6.67	534596	0	16366130
6.68	533528	0	16367198
6.69	532462	0	16368264
6.7	531399	0	16369327
6.71	530337	0	16370389
6.72	529278	0	16371448
6.73	528220	0	16372506
6.74	527165	0	16373561
6.75	526112	0	16374614
6.76	525061	0	16375665
6.7700000000000005	524012	0	16376714
6.78	522965	0	16377761
6.79	521921	0	16378805
6.8	520878	0	16379848
6.8100000000000005	519838	0	16380888
6.82	518799	0	16381927
6.83	517763	0	16382963
6.84	516728	0	16383998
6.8500000000000005	515696	0	16385030
6.86	514666	0	16386060
6.87	513638	0	16387088
6.88	512612	0	16388114
6.890000000000001	511588	0	16389138
6.9	510566	0	16390160
6.91	509546	0	16391180
6.92	508528	0	16392198
6.93	507512	0	16393214
6.94	506498	0	16394228
6.95	505486	0	16395240
6.96	504477	0	16396249
6.97	503469	0	16397257
6.98	502463	0	16398263
6.99	501459	0	16399267
7.0	500458	0	16400268
7.01	499458	0	16401268
7.0200000000000005	498460	0	16402266
7.03	497464	0	16403262
7.04	496471	0	16404256
7.05	495479	0	16405247
7.0600000000000005	494489	0	16406237
7.07	493501	0	16407225
7.08	492515	0	16408211
7.09	491531	0	16409195
7.1000000000000005	490549	0	16410177
7.11	489569	0	16411157
7.12	488591	0	16412135
7.13	487615	0	16413111
7.140000000000001	486641	0	16414085
7.15	485669	0	16415057
7.16	484699	0	16416027
7.17	483731	0	16416995
7.18	482764	0	16417962
7.19	481800	0	16418926
7.2	480837	0	16419889
7.21	479877	0	16420849
7.22	478918	0	16421808
7.23	477961	0	16422765
7.24	477007	0	16423719
7.25	476054	0	16424672
7.26	475103	0	16425623
7.2700000000000005	474154	0	16426573
7.28	473206	0	16427520
7.29	472261	0	16428465
7.3	471318	0	16429409
7.3100000000000005	470376	0	16430350
7.32	469436	0	16431290
7.33	468499	0	16432228
7.34	467563	0	16433163
7.3500000000000005	466629	0	16434098
7.36	465696	0	16435030
7.37	464766	0	16435960
7.38	463838	0	16436889
7.390000000000001	462911	0	16437815
7.4	461986	0	16438740
7.41	461063	0	16439663
7.42	460142	0	16440584
7.43	459223	0	16441503
7.44	458306	0	16442421
7.45	457390	0	16443336
7.46	456476	0	16444250
7.47	455564	0	16445162
7.48	454654	0	16446072
7.49	453746	0	16446980
7.5	452839	0	16447887
7.51	451935	0	16448791
7.5200000000000005	451032	0	16449694
7.53	450131	0	16450595
7.54	449232	0	16451494
7.55	448334	0	16452392
7.5600000000000005	447439	0	16453287
7.57	446545	0	16454181
7.58	445653	0	16455073
7.59	444762	0	16455964
7.6000000000000005	443874	0	16456852
7.61	442987	0	16457739
7.62	442102	0	16458624
7.63	441219	0	16459507
7.640000000000001	440337	0	16460389
7.65	439458	0	16461268
7.66	438580	0	16462146
7.67	437704	0	16463022
7.68	436829	0	16463897
7.69	435957	0	16464769
7.7	435086	0	16465640
7.71	434216	0	16466510
7.72	433349	0	16467377
7.73	432483	0	16468243
7.74	431619	0	16469107
7.75	430757	0	16469969
7.76	429896	0	16470830
7.7700000000000005	429038	0	16471688
7.78	428180	0	16472546
7.79	427325	0	16473401
7.8	426471	0	16474255
7.8100000000000005	425619	0	16475107
7.82	424769	0	16475957
7.83	423920	0	16476806
7.84	423074	0	16477652
7.8500000000000005	422228	0	16478498
7.86	421385	0	16479341
7.87	420543	0	16480183
7.88	419703	0	16481023
7.890000000000001	418864	0	16481862
7.9	418028	0	16482698
7.91	417193	0	16483534
7.92	416359	0	16484367
7.930000000000001	415527	0	16485199
7.94	414697	0	16486029
7.95	413869	0	16486857
7.96	413042	0	16487684
7.97	412217	0	16488509
7.98	411393	0	16489333
7.99	410571	0	16490155
8.0	409751	0	16490975
8.01	408932	0	16491794
8.02	408115	0	16492611
8.03	407300	0	16493426
8.040000000000001	406486	0	16494240
8.05	405674	0	16495052
8.06	404864	0	16495862
8.07	404055	0	16496671
8.08	403248	0	16497478
8.09	402442	0	16498284
8.1	401638	0	16499088
8.11	400836	0	16499890
8.120000000000001	400035	0	16500691
8.13	399236	0	16501490
8.14	398438	0	16502288
8.15	397642	0	16503084
8.16	396848	0	16503878
8.17	396055	0	16504671
8.18	395264	0	16505462
8.19	394474	0	16506252
8.2	393686	0	16507040
8.21	392900	0	16507826
8.22	392115	0	16508611
8.23	391331	0	16509395
8.24	390549	0	16510177
8.25	389769	0	16510957
8.26	388991	0	16511736
8.27	388213	0	16512513
8.28	387438	0	16513288
8.290000000000001	386664	0	16514062
8.3	385891	0	16514835
8.31	385120	0	16515606
8.32	384351	0	16516375
8.33	383583	0	16517143
8.34	382817	0	16517909
8.35	382052	0	16518674
8.36	381289	0	16519437
8.370000000000001	380527	0	16520199
8.38	379767	0	16520959
8.39	379008	0	16521718
8.4	378251	0	16522475
8.41	377495	0	16523231
8.42	376741	0	16523985
8.43	375988	0	16524738
8.44	375237	0	16525489
8.45	374487	0	16526239
8.46	373739	0	16526987
8.47	372993	0	16527733
8.48	372247	0	16528479
8.49	371504	0	16529222
8.5	370762	0	16529964
8.51	370021	0	16530705
8.52	369282	0	16531444
8.53	368544	0	16532182
8.540000000000001	367808	0	16532919
8.55	367073	0	16533653
8.56	366339	0	16534387
8.57	365607	0	16535119
8.58	364877	0	16535849
8.59	364148	0	16536578
8.6	363421	0	16537305
8.61	362694	0	16538032
8.620000000000001	361970	0	16538756
8.63	361247	0	16539479
8.64	360525	0	16540201
8.65	359805	0	16540921
8.66	359086	0	16541640
8.67	358368	0	16542358
8.68	357653	0	16543074
8.69	356938	0	16543788
8.700000000000001	356225	0	16544501
8.71	355513	0	16545213
8.72	354803	0	16545923
8.73	354094	0	16546632
8.74	353387	0	16547339
8.75	352681	0	16548045
8.76	351976	0	16548750
8.77	351273	0	16549453
8.78	350571	0	16550155
8.790000000000001	349871	0	16550855
8.8	349172	0	16551554
8.81	348474	0	16552252
8.82	347778	0	16552948
8.83	347083	0	16553643
8.84	346390	0	16554336
8.85	345698	0	16555028
8.86	345007	0	16555719
8.870000000000001	344318	0	16556408
8.88	343630	0	16557096
8.89	342943	0	16557783
8.9	342258	0	16558468
8.91	341574	0	16559152
8.92	340892	0	16559834
8.93	340211	0	16560515
8.94	339531	0	16561195
8.950000000000001	338853	0	16561873
8.96	338176	0	16562550
8.97	337500	0	16563226
8.98	336826	0	16563900
8.99	336153	0	16564573
9.0	335481	0	16565245
9.01	334811	0	16565915
9.02	334142	0	16566584
9.03	333475	0	16567252
9.040000000000001	332808	0	16567918
9.05	332143	0	16568583
9.06	331480	0	16569246
9.07	330818	0	16569909
9.08	330157	0	16570569
9.09	329497	0	16571229
9.1	328839	0	16571887
9.11	328182	0	16572544
9.120000000000001	327526	0	16573200
9.13	326872	0	16573854
9.14	326219	0	16574507
9.15	325567	0	16575159
9.16	324916	0	16575810
9.17	324267	0	16576459
9.18	323619	0	16577107
9.19	322973	0	16577753
9.200000000000001	322328	0	16578398
9.21	321684	0	16579042
9.22	321041	0	16579685
9.23	320399	0	16580327
9.24	319759	0	16580967
9.25	319120	0	16581606
9.26	318483	0	16582243
9.27	317847	0	16582879
9.28	317212	0	16583514
9.290000000000001	316578	0	16584148
9.3	315945	0	16584781
9.31	315314	0	16585412
9.32	314684	0	16586042
9.33	314055	0	16586671
9.34	313428	0	16587298
9.35	312802	0	16587924
9.36	312177	0	16588549
9.370000000000001	311553	0	16589173
9.38	310931	0	16589795
9.39	310309	0	16590417
9.4	309689	0	16591037
9.41	309071	0	16591655
9.42	308453	0	16592273
9.43	307837	0	16592889
9.44	307222	0	16593504
9.450000000000001	306608	0	16594118
9.46	305996	0	16594730
9.47	305384	0	16595342
9.48	304774	0	16595952
9.49	304165	0	16596561
9.5	303557	0	16597169
9.51	302951	0	16597775
9.52	302346	0	16598380
9.53	301742	0	16598984
9.540000000000001	301139	0	16599587
9.55	300537	0	16600189
9.56	299937	0	16600789
9.57	299337	0	16601389
9.58	298739	0	16601987
9.59	298142	0	16602584
9.6	297547	0	16603179
9.61	296952	0	16603774
9.620000000000001	296359	0	16604367
9.63	295767	0	16604959
9.64	295176	0	16605550
9.65	294586	0	16606140
9.66	293998	0	16606728
9.67	293410	0	16607316
9.68	292824	0	16607902
9.69	292239	0	16608487
9.700000000000001	291655	0	16609071
9.71	291072	0	16609654
9.72	290491	0	16610235
9.73	289911	0	16610815
9.74	289331	0	16611395
9.75	288753	0	16611973
9.76	288176	0	16612550
9.77	287601	0	16613125
9.78	287026	0	16613700
9.790000000000001	286453	0	16614274
9.8	285880	0	16614846
9.81	285309	0	16615417
9.82	284739	0	16615987
9.83	284170	0	16616556
9.84	283602	0	16617124
9.85	283036	0	16617690
9.86	282470	0	16618256
9.870000000000001	281906	0	16618820
9.88	281343	0	16619383
9.89	280781	0	16619946
9.9	280220	0	16620506
9.91	279660	0	16621066
9.92	279101	0	16621625
9.93	278543	0	16622183
9.94	277987	0	16622739
9.950000000000001	277431	0	16623295
9.96	276877	0	16623849
9.97	276324	0	16624402
9.98	275772	0	16624954
9.99	275221	0	16625505
